7.991000021617981020e+01,4.112000003437934538e+03,6.873000026067776162e+03,3.867999973211433826e+03,2.710999958901784339e+03,3.520000002390809186e+02,1.699999983548711668e+01,1.070000241187208303e+02,5.383000171442922692e+03,1.705000002788673100e+03,5.100000218406911756e+01,2.359119775974249933e-05,1.980000000662397213e+02,1.080000000416103916e+02,1.999713271382461244e+00,7.700000009040221585e+02,1.746000004644034561e+03,2.333900023481521202e+04
1.201000001470279415e+02,4.337999998433158908e+03,1.062100000330825242e+04,4.446999982711680786e+03,4.210999999310691237e+03,2.780000002893505666e+02,2.199999998866739048e+01,1.943999990790944821e+03,1.560000471320443012e+02,1.441000000666894266e+03,1.319999994458418371e+02,2.359119775974249933e-05,1.840000002831663437e+02,1.030000000270043614e+02,3.000230922166338132e+00,9.040000019668516416e+02,6.228000081411806605e+03,1.307199999847165782e+04
1.300199999549702170e+02,4.443000001160366992e+03,1.300500002477575254e+04,9.164999966758297887e+03,8.941000028811096854e+03,3.539999995689148022e+02,2.199999998866739048e+01,1.225999998681297711e+03,7.220000072658237968e+02,1.273999994645477955e+03,2.399999946153511132e+01,2.359119775974249933e-05,2.289999983232311820e+02,1.280000006215121005e+02,1.999713271382461244e+00,8.239999988478595014e+02,2.966999988311916695e+03,1.593300006643272900e+04
7.409999979110747859e+01,4.463000000945054126e+03,4.022000088757089543e+03,3.496000042562982344e+03,2.961999984732629855e+03,3.950000018590885134e+02,2.300000003825832451e+01,1.040999995312534338e+03,7.970000251290082360e+02,1.468999999062457846e+03,4.199999804520095381e+01,2.359119775974249933e-05,1.629999989303225618e+02,9.299999978920125443e+01,9.998369780669236206e-01,9.189999968769141105e+02,3.896000048961757784e+03,3.162199911606181558e+04
4.059999846085375452e+01,4.049000018260715478e+03,3.812000105995103695e+03,3.099999898111712355e+03,1.881999976253448494e+03,3.950000018590885134e+02,2.600000004486954097e+01,1.309999622682826157e+02,5.170000088952620899e+03,1.098000017999216652e+03,3.700000005430551653e+01,2.359119775974249933e-05,1.629999989303225618e+02,9.900000026562874211e+01,1.999713271382461244e+00,9.099999969043440160e+02,5.963000005591462468e+03,2.966999993128127244e+04
1.443399983688893258e+02,4.333999998476221663e+03,9.249999999298683178e+03,3.287000068477446348e+03,2.411000002358080565e+03,3.899999987540505231e+02,2.300000003825832451e+01,5.586000023712043912e+03,6.999961737074045232e+00,1.883000003867444775e+03,9.600000106675135214e+01,2.359119775974249933e-05,2.220000005574571560e+02,1.200000002643968031e+02,1.709999716381762482e+02,9.250000069470694370e+02,2.634999995897167537e+03,6.578999725877228229e+03
1.643999975286544100e+02,4.640999991313559804e+03,1.499899992883468440e+04,1.274600026598168006e+04,1.161200008891213292e+04,7.459999885713021968e+02,2.699999985752450371e+01,5.138000083251911747e+03,6.999961737074045232e+00,1.746999995737970266e+03,3.099999931143431695e+02,2.359119775974249933e-05,3.010000009157059253e+02,1.549999985936154303e+02,3.000230922166338132e+00,9.009999969317740351e+02,8.929999632276367265e+02,9.133999952290396322e+03
9.134000014291063962e+01,4.523000000299113708e+03,6.712999999355628461e+03,8.988000081610129200e+03,6.162999909651053713e+03,3.920000008959157185e+02,2.699999985752450371e+01,1.977999997271194843e+03,2.239999589774645301e+02,1.789000007263460702e+03,2.480000044555411876e+02,2.359119775974249933e-05,2.079999996555613109e+02,1.140000002051513519e+02,4.343000160112918820e+03,6.940000013458287640e+02,2.739000007398155958e+03,3.715500073757481005e+04
8.993000025590677637e+01,4.185000006509643754e+03,3.673999842386419004e+03,1.903000046530913551e+03,1.635000026806714686e+03,3.920000008959157185e+02,2.600000004486954097e+01,1.701000013920256151e+03,6.239999975355352717e+02,1.328000004156481737e+03,1.089999998418835361e+02,2.359119775974249933e-05,1.589999991840997211e+02,9.999999978879061757e+01,1.999713271382461244e+00,6.379999968926347265e+02,5.670000065481190177e+03,1.933400004093046664e+04
-4.040999851387994113e+01,4.138999994146187419e+03,4.079999920628035397e+03,3.095999960544438181e+03,2.977999981040612511e+03,3.520000002390809186e+02,2.600000004486954097e+01,1.859999787896517773e+02,5.444999814177484950e+03,1.816000002730865845e+03,9.999999994417120774e+01,2.359119775974249933e-05,1.670000004666613336e+02,9.500000050425313702e+01,9.998369780669236206e-01,7.219999997892599595e+02,2.736000007312507478e+03,4.021699923475509422e+04
1.232999998357716862e+02,4.351000002150808541e+03,1.011399997619161331e+04,4.733999989707309396e+03,3.060999994099568084e+03,3.939999985385309174e+02,2.400000004046206215e+01,1.376000000285587703e+03,2.290000509079379754e+02,1.278999999998173053e+03,4.199999804520095381e+01,2.359119775974249933e-05,2.079999996555613109e+02,1.209999997875586644e+02,3.000230922166338132e+00,9.819999966849044313e+02,1.815000006613949608e+03,7.433000088465587396e+03
5.659000026255436211e+01,3.670999983754106779e+03,1.250400011371577784e+04,6.425000000685428859e+03,6.363000018115063540e+03,4.289999977775464686e+02,1.900000002944337041e+01,6.099999723548785369e+01,1.541999998405886572e+03,1.807000004241730721e+03,1.190000000648302461e+02,2.359119775974249933e-05,1.840000002831663437e+02,1.049999999076921569e+02,9.998369780669236206e-01,8.210000013791133142e+02,2.039999094296731528e+02,2.623999848331499379e+03
7.259000063836472805e+01,4.163000004174753485e+03,1.472699996710036794e+04,5.011000005684959433e+03,6.433000066385082391e+03,3.440000000022627660e+02,2.199999998866739048e+01,4.800000079635742622e+01,2.198000025345284485e+03,1.285999992630991528e+03,1.219999998287745484e+02,2.359119775974249933e-05,2.260000003036799967e+02,1.280000006215121005e+02,1.999713271382461244e+00,8.449999962617457641e+02,4.989999909558078798e+03,3.690000240291003138e+03
7.008999967397642195e+01,4.358000000789580554e+03,6.585000103500409750e+03,7.409000014163313608e+03,6.309000069229182373e+03,3.180000003837791382e+02,2.699999985752450371e+01,2.664000034421278542e+03,5.600002331446489734e+01,1.702999996932356453e+03,1.950000005474663567e+02,2.359119775974249933e-05,3.060000023886004215e+02,1.590000000237191671e+02,1.500002915689037764e+01,7.309999997618300540e+02,3.483000003043453944e+03,3.559499915352139215e+04
1.028999998879386624e+02,4.437999999928328180e+03,7.769999961402149893e+03,7.700000032276113416e+03,3.732999993649050339e+03,3.630000002088081601e+02,2.600000004486954097e+01,4.543999945883686451e+03,8.000025492966187812e+00,1.498000000386179863e+03,1.930000023205152502e+02,2.359119775974249933e-05,2.240000004305685763e+02,1.200000002643968031e+02,4.999983508797413378e+00,8.469999970963538090e+02,5.134999981952483722e+03,2.925000003594150257e+04
1.083599999847874642e+02,4.093000002356614459e+03,8.439999994812706063e+03,4.067999940670809792e+03,4.721999990915284798e+03,3.850000001482625862e+02,2.400000004046206215e+01,1.297000000702479838e+03,1.340000055963389514e+02,1.022000018373502598e+03,1.190000000648302461e+02,2.359119775974249933e-05,1.620000007838827969e+02,9.700000038494094667e+01,9.998369780669236206e-01,9.340000069196395316e+02,6.164999874849002481e+03,1.915000000458197246e+04
5.150000150633183438e+01,4.214999998471467734e+03,1.057499998516896812e+04,5.044999989856067259e+03,3.897999974901895257e+03,3.520000002390809186e+02,2.699999985752450371e+01,2.090000435594704413e+02,5.725999921937700492e+03,1.804000004745352271e+03,6.199999970285315953e+01,2.359119775974249933e-05,2.280000001767914171e+02,1.220000001450846128e+02,9.998369780669236206e-01,8.340000030208992712e+02,4.788999903819631072e+03,2.561700007815626304e+04
7.992000072238117525e+01,4.046000017007144834e+03,9.166999980211985530e+03,5.091999991770507222e+03,4.144000008328755939e+03,3.309999996833402633e+02,2.499999985311702844e+01,2.360000124738789964e+02,2.312999984680805028e+03,1.582000000216918806e+03,4.499999780914525616e+01,2.359119775974249933e-05,2.230000004940128804e+02,1.209999997875586644e+02,9.225999938429489703e+03,6.899999996766127879e+02,6.302999878788832575e+03,2.528200020273507835e+04
1.045999999640952325e+02,3.959999994787373907e+03,1.221500004977764911e+04,7.891999977501147441e+03,6.085000017841277440e+03,3.880000011114353811e+02,2.000000003164710805e+01,9.000011478965689093e+00,3.687000021567642307e+03,1.302999995969199972e+03,9.999999994417120774e+01,2.359119775974249933e-05,2.139999992748955719e+02,1.229999996682464740e+02,9.998369780669236206e-01,9.610000068373497015e+02,3.219999810532417541e+02,3.939000054942973293e+03
1.211400006254971373e+02,4.164999991294544998e+03,9.009000000901676685e+03,3.178999988963520082e+03,1.304000019435958620e+03,3.819999991850898482e+02,2.400000004046206215e+01,1.103999999771791181e+03,1.020000070486730692e+02,1.953999998140463504e+03,1.400000008359580193e+02,2.359119775974249933e-05,2.029999999727827742e+02,1.119999999072815200e+02,4.572000051010801144e+03,8.800000070842191917e+02,8.610000305687817672e+02,1.315299999883709461e+04
-9.999830489017824675e-02,3.923000006758512427e+03,4.467999964485909913e+03,2.777999922553156921e+03,1.548000040439802433e+03,3.679999999394086103e+02,2.300000003825832451e+01,4.399999399536295641e+01,5.784000217044638703e+03,1.478000002195641400e+03,1.359999995350205211e+02,2.359119775974249933e-05,1.580000010376599562e+02,9.100000074287751772e+01,1.999713271382461244e+00,8.210000013791133142e+02,4.035000018802772502e+03,3.925699914517991419e+04
1.089999995361178833e+02,4.093000002356614459e+03,1.104999998602409323e+04,4.079000063180400502e+03,3.227999962006390888e+03,3.180000003837791382e+02,2.300000003825832451e+01,1.389999758702713279e+02,9.500001445540192435e+01,1.442000003595052704e+03,1.149999999756515621e+02,2.359119775974249933e-05,1.769999998322184069e+02,1.010000001463165518e+02,1.999713271382461244e+00,9.400000018571319060e+02,2.873000019755628728e+03,4.733000268083509582e+03
1.574500012235571944e+02,4.617999995418773324e+03,1.451000004069720489e+04,7.466999991487551597e+03,5.304999965905798490e+03,3.469999999460741833e+02,2.699999985752450371e+01,4.459999905719209892e+03,6.999961737074045232e+00,1.506999998875314986e+03,1.170000000013071713e+02,2.359119775974249933e-05,2.699999975121311309e+02,1.410000002631648499e+02,6.999736095428488625e+00,8.250000030483292903e+02,1.870000025247853500e+03,1.623000011572245785e+04
7.489999971329342543e+01,3.918999991371163105e+03,4.041999987500691532e+03,2.053000058900393469e+03,2.064999940468253499e+03,3.899999987540505231e+02,2.099999998646365285e+01,1.599999859113906950e+02,4.513000054969577832e+03,1.707000008644989975e+03,7.700000094609231382e+01,2.359119775974249933e-05,1.730000000859955662e+02,9.799999990810280792e+01,2.367599951942560074e+04,9.319999985187000675e+02,4.839000041756563405e+03,2.765999895146016570e+03
8.342000014043320277e+01,4.195000003830251444e+03,8.763999999221981852e+03,3.146000062734126459e+03,1.968999962620360748e+03,3.889999999327429805e+02,2.400000004046206215e+01,1.391000000125215365e+03,5.060000170690786945e+02,1.879999985794873055e+03,6.300000123984634826e+01,2.359119775974249933e-05,1.850000002197220397e+02,1.030000000270043614e+02,3.000230922166338132e+00,9.210000052778535746e+02,1.846000024562665885e+03,8.417000007660899428e+03
1.229899996002620384e+02,4.559000005055020665e+03,9.549000012608612451e+03,8.865999926411155684e+03,5.545999955390597279e+03,3.910000020746081759e+02,2.000000003164710805e+01,4.165000097076605016e+03,2.989999768406489693e+02,1.259999990803647961e+03,8.900000000186955162e+01,2.359119775974249933e-05,2.089999995921170068e+02,1.220000001450846128e+02,1.999713271382461244e+00,9.540000001330561190e+02,3.074000025494076453e+03,7.204999980881856573e+03
1.043999999835487387e+02,3.997999996950014065e+03,1.199699998200372283e+04,6.418000036392802031e+03,5.345000008213832189e+03,4.349999997038920583e+02,1.699999983548711668e+01,8.399999871958821132e+02,7.080000220792816208e+02,1.294999991120126424e+03,1.180000000425355751e+02,2.359119775974249933e-05,2.069999997190055865e+02,1.180000003837089935e+02,2.216499980520242389e+04,9.310000018845618115e+02,4.045999950862088554e+03,3.719999739617417617e+03
1.349300011921177145e+02,4.148999991466796018e+03,9.300999992123866832e+03,7.306999988100092196e+03,1.993000008620411791e+03,3.840000013269550436e+02,2.000000003164710805e+01,1.827000022838769837e+03,1.739999470686748282e+02,1.174000017624930479e+03,6.499999946679747609e+01,2.359119775974249933e-05,2.129999993383398476e+02,1.229999996682464740e+02,3.000230922166338132e+00,9.670000017748420760e+02,1.422000046585045993e+03,4.553999860590669414e+03
8.252000095250838285e+01,3.869999998328019046e+03,1.005800000868052848e+04,5.110999989414646734e+03,2.956000024770695290e+03,3.440000000022627660e+02,2.099999998646365285e+01,9.900001051673211805e+01,9.679999819229440163e+02,1.101999992559463180e+03,3.800000159129871236e+01,2.359119775974249933e-05,2.260000003036799967e+02,1.249999995489342837e+02,1.341600014493505296e+04,9.210000052778535746e+02,5.935999800056441018e+03,1.335500005125006101e+04
2.000999952169851781e+01,4.433000001268023880e+03,4.887999930009880700e+03,3.781999991616896295e+03,2.765000010863821444e+03,3.920000008959157185e+02,1.600000002283215395e+01,2.986999993327247921e+03,6.189999623173083592e+02,1.258999997163586158e+03,1.029999997081155243e+02,2.359119775974249933e-05,1.870000000928334600e+02,1.109999999669376081e+02,6.620001606156329217e+02,9.170000036086375985e+02,3.677000042709419176e+03,3.091099999193359690e+04
1.399199987505097340e+02,3.804000011897229342e+03,1.009699997858321876e+04,4.034000030049597626e+03,5.382000019002820409e+03,3.880000011114353811e+02,2.499999985311702844e+01,6.599998007262979627e+01,1.370999999077765779e+03,9.849999936245139907e+02,1.029999997081155243e+02,2.359119775974249933e-05,1.730000000859955662e+02,1.019999996694784130e+02,9.998369780669236206e-01,9.220000019119918306e+02,6.367000153634913659e+03,1.255100000500072019e+04
8.508999966403146686e+01,3.844000001179661922e+03,1.238899996377215211e+04,6.199999982131209435e+03,3.036000006310605841e+03,4.349999997038920583e+02,2.099999998646365285e+01,7.499996971076598129e+01,3.262999984098822097e+03,1.710000008141368198e+03,1.369999998602548885e+02,2.359119775974249933e-05,1.840000002831663437e+02,1.059999998480360688e+02,9.998369780669236206e-01,8.839999936207721021e+02,1.368000045043373575e+03,4.194000114698725156e+03
1.099100001962898858e+02,4.154000000414041097e+03,8.958999992554130586e+03,3.021999938751516765e+03,2.404000100607234799e+03,2.920000017846568312e+02,2.300000003825832451e+01,7.699999964989863201e+02,8.999975824364810251e+00,1.509000000087583203e+03,6.399999792980428026e+01,2.359119775974249933e-05,1.919999999993764845e+02,1.069999999969709847e+02,4.066000114239938739e+03,8.900000036909275423e+02,3.980000514777316312e+02,6.705000269876655693e+03
-1.800023545011697479e-01,3.920000005504941782e+03,4.410000132614964059e+03,3.196000017824022507e+03,3.454000000048274615e+03,2.850000010370036989e+02,1.699999983548711668e+01,5.700000157466838573e+02,3.150999989181991623e+03,1.611000001540640824e+03,1.300000000071319164e+02,2.359119775974249933e-05,1.640000006569941888e+02,9.400000014672720283e+01,2.069600002615825360e+04,8.649999970414938844e+02,2.986000005918039278e+03,1.727199981496558394e+04
7.236999916239260244e+01,4.191000009016785043e+03,9.697999948578195472e+03,3.295999928003813693e+03,2.547999964302917761e+03,3.520000002390809186e+02,2.099999998646365285e+01,1.252000000381593509e+03,4.609999836662693724e+02,1.169000012272235381e+03,5.600000017496454774e+01,2.359119775974249933e-05,2.330000016496858848e+02,1.270000002639861520e+02,2.135999962483852869e+03,8.269999963166056887e+02,4.722000038416273128e+03,9.931000000284075213e+03
8.436999992727328390e+01,4.186999993629436176e+03,1.006100001441115273e+04,6.284999979333928422e+03,2.545000035860028220e+03,3.509999997305545776e+02,2.699999985752450371e+01,2.920000050313956308e+02,1.649000000638675374e+03,1.790000000903522277e+03,9.899999961893684031e+01,2.359119775974249933e-05,2.879999999503658046e+02,1.499999984747138910e+02,9.998369780669236206e-01,8.539999962343158586e+02,2.314999997426131813e+03,3.861999786431933899e+03
