4.506896527344202846e-02,8.532735566243026051e-03,1.525902614075206991e-02,4.008607324895208796e-02,2.215686841979999655e-02,1.475672627402667761e-02,5.099123488126727950e-03,6.880024798391116692e-01,1.511548511540595496e-01,3.432102484134149506e-02,3.642517560808646720e-02,5.995973159745414741e+05,2.316971628602097766e-02,2.586837074152532195e-02,2.404425077418808883e+02,1.258878518866882569e-03,2.284574518830160411e-02,4.532741729019326704e-02
3.453624531539526560e-02,1.324137864133021793e-02,8.458028942516689075e-02,4.054463997781807688e-02,9.680012973688338629e-02,2.625825962097476027e-02,2.684240723858734648e-02,3.978693155687252236e+00,1.201193841677000440e-01,5.258432586942207027e-02,1.708426029010863267e-01,7.651908322674833238e+06,3.914065950717941084e-02,3.551425635616432125e-02,1.512753516276526625e+03,3.743834072929777546e-02,6.123253697452976652e-02,4.337410492830340303e-02
2.577077328335246331e-02,2.034016301537380084e-02,1.040195848599523853e-01,9.787689539073096689e-02,2.220372087056099453e-01,9.439356944922672535e-03,2.104378725322342963e-02,1.698332604039028970e-01,3.761847536856346291e-02,8.582697351894096049e-02,1.331119243197451951e-01,7.095020628374321386e+06,4.073323715208478774e-02,3.686918907947103058e-02,5.387149534181373767e+00,2.699032260716241645e-03,2.272738248415963683e-02,3.039019546250073395e-02
1.532488933433554745e+00,8.787738797114025627e-03,9.990030576660720307e-02,1.082629987621914619e-01,1.452211209284263727e-01,1.877254349002096742e-02,3.184137916149743647e-02,4.974546023575548426e-01,5.965771334403092811e-03,2.315622278895476324e-02,4.186150434991414149e-01,4.153354206822617911e+06,3.104383094979644431e-02,2.937791092735134862e-02,1.468675814228009510e-02,2.289328842082153769e-03,1.016486895746207958e-01,9.425780056029579856e-02
1.381333846391770148e-01,5.202921952878932117e-03,5.064409321638733974e-02,8.835340696228459554e-04,4.759744204952256336e-02,1.768725208454138137e-02,2.107845545236243859e-03,1.096189489921196580e+00,7.371657644036601065e-01,5.196738052364929805e-02,1.785800829219360286e-01,1.597346581833948847e+06,3.028165413626678418e-02,7.980581664685990756e-03,1.823259631762240360e+02,1.062024009096791156e-02,9.466608393439406022e-02,1.779936493056485936e-02
1.533473228241591935e-01,5.806851355501822451e-03,2.025527803662793835e-02,2.657162787859866648e-02,1.549116731514109911e-02,2.054823699996900788e-02,3.368403333228196100e-02,3.780952221259801238e-01,1.569832459711483219e-01,3.466291796102455303e-02,1.824400307926177522e-01,4.919179120470942871e+04,1.793064470845540104e-02,2.241917576840915527e-02,3.989284505043711988e+02,1.441178598963511158e-02,4.092180199366382554e-02,1.248403321973359098e-02
1.451275255113912699e-01,2.191575254096660944e-04,2.285149659322331314e-02,5.077689211302532230e-02,4.881801886239432037e-02,1.654026734671083104e-02,1.835486290731729031e-02,9.395352814206364700e-02,9.973540018236959348e-02,1.162120244807352334e-02,1.046023756263749327e+00,2.947929826274754480e+06,1.611637483718409911e-02,2.466795448420404727e-02,1.149387574574299293e+02,2.275946981620385889e-02,1.605838496570455298e-02,1.719973721101688852e-03
6.594593492025779824e-02,1.388227814981237134e-03,2.998005918846590942e-02,3.532392815852005395e-03,2.487190599142692637e-02,1.123969067122348141e-02,3.490835519292744514e-03,3.586335953302500767e-01,9.226882237633561579e-02,5.275595861501743318e-04,8.508601900795097206e-02,1.982453417959266342e+06,1.301112657675734460e-02,1.146266259894887160e-02,8.659791804272732918e+01,2.716718094168329642e-02,1.381086216251677934e-01,3.124823528509656709e-04
3.700793305761855279e-01,3.822015104963339023e-03,3.691716644532485464e-02,4.714007082461704051e-02,3.578069163319071433e-01,2.463393686015641348e-02,3.900531745954730761e-02,3.884719650275069713e-01,2.145469562929925300e-01,8.626302513600259125e-02,5.668886588836387075e-01,9.692532985788874328e+06,1.065444307460750029e-02,2.621461988555952999e-02,6.401561012409156319e+02,2.064739299710127013e-02,4.912709484282069133e-02,5.600133749133120314e-02
3.041186758691123426e-01,1.033578152072301554e-02,1.630779779409755395e-02,2.098700627575698658e-03,4.448938894271193406e-02,5.200300386902750871e-02,4.548617026870758334e-02,2.345245801945845809e-03,1.774736819290309597e+01,3.798905900875149816e-02,2.546355394413867684e-02,2.873990686908562668e+06,8.419904392404072013e-02,6.257913501366553499e-02,3.564849001752894431e-01,3.771237238384780432e-03,1.785013653389763699e-02,5.653747155057198964e-02
9.741475518669079348e-02,1.392023062002882387e-02,1.254462778441566284e-01,7.535323633020155065e-02,1.295043746925686468e-01,3.825076374570393622e-02,5.809029696317762753e-02,1.979854312705268127e-01,3.129089803703184902e+00,1.473648448351796425e-01,2.783252033800466818e-01,1.452093144231865555e+07,6.636430350184864546e-02,7.660788722751182833e-02,7.020999835553096702e-01,5.944667241050991674e-02,2.185544936582237141e-01,8.568824127867731566e-02
1.448315219612338889e-01,2.094104154705468332e-02,4.743834023595687455e-02,5.418253269999702415e-02,4.981008356373439749e-02,4.658957194205671365e-02,9.540777551008824964e-02,5.621134260007049077e-01,5.376769834630116485e+00,1.513312929481654689e-01,4.782249494795405287e-01,1.485576949126324616e+07,9.175573016147317573e-02,7.541179023791963476e-02,1.383924116317565955e+00,3.110106236302647570e-02,9.947665974533782818e-02,1.579326547812803794e-01
1.679928627541873998e-02,1.219027736342748192e-02,3.825208358303014422e-02,3.190937272715542450e-02,4.120853030331083494e-02,2.333694907392352969e-02,8.173690621839830445e-03,4.316151072549291590e-02,1.238956901718125181e+02,3.449211338488209627e-02,2.273046359430826724e-01,5.880371104169367813e+06,1.780422208866236020e-02,1.031566014047361791e-02,3.964903861998258350e+01,1.651465609760697714e-02,7.279301261597291572e-02,5.624488129489550042e-02
9.653693228102865065e-02,1.293825591069911601e-02,1.980749233412166035e-02,5.461644222450930120e-02,5.220220238913242383e-02,2.020239125750560027e-01,8.162121885191626902e-02,5.859499997472057686e-02,1.677242599671091057e+02,2.591484164781281962e-01,1.340789810970438034e-01,2.018246369538561255e+07,1.528466404143555800e-02,2.452216481999958120e-02,6.492665740328868651e+02,6.381342954997643035e-02,9.014309984954520516e-01,3.791605153822677488e-01
4.551806929230069187e-02,5.997448687204171881e-03,4.299145312560493856e-03,5.738130180762417848e-02,2.682738608719929113e-03,3.125153539327460601e-03,5.742174063747053706e-03,7.272080662557328878e+00,5.145393998354825388e-02,2.979835518486466037e-02,2.836039961835077339e-01,3.465261477743498050e+06,2.183514252823828133e-02,1.828928719975748962e-02,2.438197389877000489e+02,1.252889914179972260e-03,3.445661535933714544e-03,2.722701483303039405e-01
3.254663861017341453e-02,3.233401085968646595e-03,1.395158309672434212e-02,5.020614007346838742e-02,5.353466716685973542e-02,1.101552128263073773e-04,5.394601837227002740e-03,4.381582523368015569e-01,1.137555554852656803e+00,7.404117640301922931e-02,2.814654242550157850e-02,3.144484957510807551e+06,2.424062945036972380e-02,1.742861659994990667e-02,8.976565942117396002e-01,6.106236531758242169e-04,1.607513280078829154e-01,1.141108701134975218e-03
8.217588128392729063e-02,5.086775339936696824e-03,2.610258447114357019e-02,3.536154104932056480e-02,1.653134191482557303e-01,3.494744065769750038e-03,1.061520148038491533e-02,4.843074811263813895e-01,5.760395384834289256e-01,7.713108606352276318e-03,5.969433862269556412e-01,5.388311836400416680e+06,6.178574518349565919e-02,4.252277763451507014e-02,5.008568641930124272e+02,5.749129201824363170e-03,1.888843470961387994e-01,1.970622251347942805e-02
1.095544805640673025e-01,5.108107078796055153e-04,2.886955342413340380e-03,2.998378621763965468e-02,1.872283027309940007e-02,8.675181118358564827e-03,1.797821872361472437e-02,2.839184001222799236e-01,5.784145452722094793e-01,5.626924420634894786e-02,1.136033111235680848e-01,7.455996023411957547e+06,8.372308871562251370e-03,1.557570158478707029e-03,1.940494470410854266e-01,8.399179539601456940e-03,8.913123704351072485e-02,1.062997027247822440e-01
4.539530380977878643e+00,8.681792949126292125e-03,5.360364147782757660e-02,4.667076770470090369e-02,4.771449585525179560e-02,1.872580840446632852e-02,2.953330564043507578e-02,1.761579428428007361e+02,6.376948499899945388e-02,1.154663595898893641e-01,5.209122769335198244e-01,5.166312675230876543e+06,2.029110278141452173e-02,1.959300952400999316e-02,1.456138076552589382e+03,2.448362767739740639e-02,6.100785313929107251e-02,2.167960934588914271e-02
3.720372068166152291e-01,1.664561370083388362e-03,2.553045872358852483e-02,3.903133455350237674e-02,4.343372370254327403e-02,2.306263263129852345e-02,7.433409994095621642e-02,4.269997596964476561e-01,1.064331344053039141e-02,8.084064140354681183e-02,1.377672805922085242e-01,1.262624646518015489e+07,1.590344896265746474e-02,1.712164342855070770e-02,8.321935454582889413e-01,3.495642276793761022e-02,9.630211592590243869e-03,1.112768552338089939e-01
1.481302236522877638e-02,6.590318400352099086e-03,8.995614973786067448e-02,5.144749579586486987e-02,4.020823570787338680e-02,2.353757332177529998e-02,4.443051921875827009e-02,9.924568355512350948e+00,5.063088694451606253e-02,8.451484773423420527e-02,8.358878823820268256e-01,3.579443244876152370e+06,3.318801668381560904e-02,5.785826232650424089e-02,1.475417555682812798e-01,2.017527271878825565e-02,1.364773037761574936e-01,8.019712691237265711e-02
1.943408966860043496e-01,9.166154854980764280e-03,1.269202910778463311e-01,1.173761190744941757e-01,2.243443723787696131e-01,2.820974503530725500e-02,3.218108531102148451e-02,1.247817439364929011e-02,3.432500506423303288e-01,7.588190589667723196e-02,4.434172315587401325e-01,7.711560437296632677e+06,2.011806813694026752e-02,3.473689475264316734e-02,6.982136739784802204e-01,9.126101563682584294e-03,4.748571065081869796e-02,2.183931403208703992e-02
1.864390819741739980e-01,4.780308786004480726e-03,1.938808602864852335e-02,8.548374700674089832e-02,1.961669136043019471e-02,1.374436600167234894e-02,3.631826200307661234e-02,1.186364731424437297e-01,2.386987430398813714e+01,7.042461191824792022e-02,4.537173937382662503e-01,1.753938431134819984e+06,4.144365748875848687e-02,2.127054922621660071e-02,2.945478114350199017e-01,2.126024330868327844e-02,1.464852684422643103e-01,1.909527579023060084e-01
6.525350748858840810e-02,7.351963050996914578e-03,8.452867082793195236e-03,3.007713689927042112e-03,7.844263932912416692e-02,5.046284535800607540e-02,6.850951804190956972e-03,9.774630978709830664e-02,2.126728214695635943e-01,3.343191074899469484e-02,1.061898307895835281e+00,2.122927349356516264e+06,1.261047174105665511e-02,7.395477165075783031e-03,2.098794940855130096e-03,5.646497555583032159e-03,6.579780261093072860e-03,5.030775921077747931e-02
4.014349786532094011e-02,5.499414508959661954e-03,2.796937743846324154e-02,6.511893411172421132e-03,4.286652607714897673e-02,2.319331039964043356e-03,1.377514051592588877e-02,6.560594959360893117e+05,1.126338093526855211e-01,4.566089743142928876e-03,1.262600367488916631e-01,4.103556605381408008e+05,9.476852580655753533e-03,7.259627952972491118e-03,1.030280037275164062e+02,2.016300028756296686e-02,8.491669147779895566e-02,5.242318331197495102e-02
2.639306934602689628e-02,3.234484903218129426e-02,3.365922119160114773e-02,3.009063050476107684e-02,6.798509385347854816e-02,4.977163572587297441e-02,7.405639685607880163e-02,2.126927607688637034e-01,6.554608785235934931e+00,1.567701170587635084e-01,4.243047844579501127e-01,1.482426062773980945e+07,9.050924521377066989e-02,9.120707408086384249e-02,3.620719146635554608e+00,4.365748423412291190e-02,1.485497397184437351e-01,1.786451294764403175e-01
6.869852774003477880e-02,7.021670622530925068e-04,9.904687822143669329e-02,9.375987634371228674e-02,1.833817338266809649e-01,1.801069227686527205e-02,2.202967437735481662e-03,4.118362654916765120e-01,2.613470683391009297e-01,5.949937386597190653e-02,2.376246130419157332e-01,5.382341239958349615e+06,1.372290034292611774e-02,2.581500652006906912e-02,8.762265026848294891e-01,2.281394584543765952e-02,1.894086017342632919e-02,1.769746332043040452e-02
1.210560709927832185e-01,8.304184332316612641e-03,1.923584417858188733e-02,2.467731012755918635e-02,5.936235329461666405e-02,9.279239612871421905e-03,2.837555671117578115e-02,3.900308030480968413e-01,8.461029120864854036e+00,2.716961794120891383e-03,5.020211517330978868e-02,2.294193268830661196e+06,1.640793776144391578e-02,1.470533973194677879e-02,1.425140269781368119e+01,7.280024559731599135e-03,1.452993869409515693e-01,1.695482187992704837e-01
5.051166423223973911e-02,6.384570043598489404e-03,2.537172945327145074e-02,7.012537395456880374e-02,5.240793207421483302e-02,6.860005360874058683e-03,2.995951734143515247e-02,8.893002840884700611e-02,4.006880423619578835e+01,1.157232532444373539e-02,6.408634181432076860e-01,8.048263035524711013e+06,5.529500220068833682e-02,2.424795414562072593e-02,3.523291001753536307e+02,2.659752731008882543e-02,4.919502560977230543e-02,3.065075457045639620e-02
1.166505096842692102e-01,2.387638453460707091e-02,7.907815114283205408e-04,2.060404582193143055e-02,1.862670784155876988e-02,6.508779609942356298e-03,1.895301852700470926e-02,1.015280474734485960e-01,1.640945630803979594e+00,3.898064431273635944e-02,1.708990783959313808e-01,5.952334629042047076e+06,3.817450111696989341e-03,1.797854076305093959e-03,6.433364919668336235e-01,1.930861841745927380e-03,3.468017191057497228e-02,9.146863258225496063e-02
2.551502425367558224e+00,3.028544457214242189e-02,1.668574497126588396e-01,7.422921936689782889e-03,1.848870567819613786e-01,2.253369772532388265e-02,6.450631083416305533e-02,1.324401562175803182e-01,8.910301910772407963e-01,1.284259202155458857e-01,3.328604833079183423e-01,1.075522510900227353e+07,4.836572617330689439e-02,5.684953337217318187e-02,3.323507353156535338e+00,7.341359446486978024e-02,6.290380713864399120e-02,5.989330658405808694e-02
7.121455344638676355e-01,2.087233677858149963e-02,5.306460548028343882e-02,8.746926971632716652e-02,5.111916633065897997e-02,9.046617493316366776e-03,2.104379427878605782e-02,1.642807212441408093e-01,5.290126221602651224e-01,1.407431857320464233e-02,7.400237566585261551e-01,4.315967136751932092e+06,6.144249418623130149e-02,5.754620001598945850e-02,3.535216004247207500e-02,2.632951692738058451e-03,5.717279069657980189e-02,3.094742560743198381e-02
2.118004773313934552e-01,1.605532189335496379e-02,1.894449412306289243e-02,1.009032332096634066e-01,3.336656557031508069e-03,1.201645244073352818e-02,2.456416104084654245e-02,7.357233247747295701e-01,4.952997731740236415e-02,1.185317759376044826e-02,1.406846219366710837e-01,3.337974015827642754e+06,8.239734011861220633e-03,2.938136585824600681e-03,1.320521778032391069e-01,1.582962588534309739e-02,3.123962494169625279e-02,3.258099671229836708e-02
3.399208376368801909e-01,5.096275035823563671e-03,3.998894691430947279e-02,1.260270150496994347e-02,2.833910274221940976e-03,1.573508888160812802e-02,7.896321908509154608e-03,1.117117046685478732e+00,6.313740498715252336e-01,3.290971165221472745e-04,5.568375932682770868e-01,5.528402087981202640e+06,1.522501918535729137e-02,2.014383392823115501e-02,1.799696520200492387e+02,6.916122534166168137e-03,4.862757672807919290e-02,7.285424283050814971e-03
4.110013423629547968e-02,1.263954173851405353e-03,9.095963105471220611e-03,2.915266912035756504e-03,5.827529521372330421e-03,4.370093716374839898e-03,7.778767981005425998e-03,2.148952607461652953e+00,7.497278744591612254e-02,2.272200294454568281e-02,1.256723888096365760e-01,1.995909136434675602e+05,1.155492533810916801e-02,9.012169857521368579e-03,2.929961261570951478e+02,1.069960042621211430e-02,9.875572251337851049e-02,3.507438668297388484e-02
5.222208025598035208e-01,1.257796435736139098e-02,4.162301476081917140e-02,5.850032155915465409e-02,5.536489789480514984e-02,9.840262576480171552e-03,3.451086095869427411e-02,2.697880401811243445e-01,8.906818069886966782e+01,2.589953007409366223e-02,2.715531702348708554e-01,3.909004013538243715e+06,5.196902310519435630e-02,3.398975612007598679e-02,3.479580916775169044e+02,6.777024761906399498e-03,2.832036304231291129e-02,2.049650032219758888e-02
