9.463943734175609279e+01,4.607777470984826323e+03,1.122832073666639189e+04,5.479485540524559838e+03,2.349859761996944144e+03,3.347045258420362757e+02,2.588982406185899876e+01,3.184961363125621574e+02,1.057884985435746330e+02,1.617399681265325626e+03,5.812751420533581381e+01,-2.941868476590530008e+02,2.791483062566167064e+02,1.448925322634805184e+02,6.765224177737763966e+02,7.947879894873836975e+02,3.320040063915568226e+03,2.922409621490067366e+03
7.131873458980554403e+01,4.238782923178620877e+03,5.166775164431141093e+03,8.245860738493238387e+03,5.252528739488873725e+03,3.862516285282349600e+02,2.627916368805868785e+01,4.895512199109683706e+02,8.855078793030612587e+02,1.648565109447087252e+03,1.556483342440053548e+02,-2.285522032371065961e+02,1.840810970105223703e+02,1.023792573548134328e+02,-1.991261694421600623e+03,6.822450055011024688e+02,2.451120362123847826e+03,3.581571472878695204e+04
8.034747985647435087e+01,4.120100085003328786e+03,1.357667003805688728e+04,4.689490828585259806e+03,5.414857811388634218e+03,3.482015364877984780e+02,2.235981156471109088e+01,2.035483637972242832e+01,3.684494928212461218e+03,1.281545031367184947e+03,4.297005944544005729e+01,-2.365082299051869086e+01,2.225294398774205433e+02,1.275934533905101915e+02,-3.474237338125658425e+01,8.108025727018496127e+02,2.018017963403114891e+03,1.414628726518995245e+04
8.639703259257515811e+01,4.189005350532565899e+03,1.079704496688246218e+04,4.690925492864960688e+03,2.502800863764713540e+03,3.508456310230591839e+02,2.922697466211229411e+01,-3.262264366036379215e+01,3.646613415998239816e+03,1.533069872731895430e+03,6.919640748319747559e+01,-1.637407917427049142e+01,2.311708683430141775e+02,1.228457507824593478e+02,1.322305540277629916e+02,8.057968618182256932e+02,7.806468783191057810e+02,1.350717657820510976e+04
-1.858379427343848533e+00,4.089964655172873790e+03,3.746000398303050133e+03,2.933284053681523346e+03,2.596423493151679395e+03,3.471781258187516528e+02,2.565709418180626500e+01,5.922496534543302005e+01,4.978621210190983220e+03,1.784851293123113237e+03,1.057378354528456299e+02,-9.674951306467869472e+01,1.602302706845524369e+02,9.208476414636611196e+01,-7.554569254764501238e+02,7.208085163295291977e+02,2.399435296488822587e+03,3.623580323534132913e+04
5.521569963232847300e+01,4.215506671476293377e+03,3.796169798927311604e+03,2.090365759881888152e+03,2.033882692051880440e+03,4.044389470861857490e+02,2.714258185711198834e+01,9.716163536682029189e+02,2.168386761694222514e+03,1.457706230795473630e+03,7.158170623643238173e+01,1.899307547613886982e+02,1.659602187835787390e+02,1.039918987094018661e+02,1.975048740346122941e+03,6.973520223868281391e+02,6.436813683714874969e+03,2.309574633957313563e+04
1.542688664773463358e+02,4.547746924558693536e+03,1.085038653729259386e+04,5.209065537318413590e+03,3.209982353021762719e+03,3.691657871272954026e+02,1.875542638380376559e+01,2.726251802012301596e+03,7.820988823445800335e+02,1.351066527835809666e+03,4.354851432653200050e+01,-9.117174537644268639e+01,1.759115413165048381e+02,1.021267954742407511e+02,-4.655813077455750317e+02,9.060344371760394324e+02,6.305102397448270494e+03,1.944198373848861957e+04
1.242626857361585593e+02,4.262759273242288145e+03,1.464322656950547025e+04,9.722066293895630224e+03,7.564985503358177994e+03,4.994883808521758510e+02,2.175913647595324818e+01,2.504844316621252347e+03,-2.066984753574047318e+02,1.070456130166910043e+03,2.444035624626832828e+02,-1.050308108566075589e+02,2.346474596698743085e+02,1.281224335365477032e+02,3.075266371637122575e+03,8.759250609016628459e+02,3.783067583789603759e+03,8.370039228602350704e+03
4.321765800834582194e+01,3.978647709278299772e+03,4.707925114236053560e+03,2.731571403333953185e+03,1.806115310240007148e+03,3.572008931725255252e+02,2.022513715646469024e+01,2.598101389315368124e+02,4.825333225257877530e+03,1.637271647687293125e+03,1.352974241987027426e+02,2.840754870197088167e+00,1.737203158883720846e+02,1.034272720271633261e+02,1.741649493277123111e+04,8.126388797379854623e+02,4.341180629550762205e+03,1.873567813174739422e+04
1.518691700491721406e+02,4.377711323285155231e+03,1.244530618666219380e+04,7.936671242594922660e+03,9.655490132906073995e+03,3.929307517593960029e+02,1.902839974313566884e+01,3.807873043061626049e+03,-5.141524016571975153e+01,1.199876394885573745e+03,1.127068257920619772e+02,-3.453100323043804565e+01,1.968147506529627151e+02,1.088994318902831395e+02,2.403527158547807630e+03,9.332871676979495987e+02,3.799046459407897601e+03,1.406993805894731668e+04
3.011073490771291006e+01,4.077523834151712435e+03,4.924850568702802775e+03,6.517104844333080109e+03,4.777240177878645227e+03,3.853050448037583919e+02,2.798234509738065512e+01,-8.891120337090478642e+01,3.767070227698051895e+03,1.668871888826643499e+03,1.180492692470571114e+02,-2.199491813928968895e+02,1.835976153370776558e+02,1.022253130119121778e+02,-1.856585605051384846e+03,6.882205574047385426e+02,2.516045991920926554e+03,3.318780300847988110e+04
2.734076471399467323e+01,4.001092662970455876e+03,6.934603379221458454e+03,4.482863353508761975e+03,2.453878240168821321e+03,3.699692789521708391e+02,2.273094389388734271e+01,8.470728338166086360e+02,8.199860657834577751e+02,1.574994469556459990e+03,7.731277043685921058e+01,-3.156196344490217598e+01,2.104183066609866160e+02,1.148209823278994151e+02,8.344170056854327413e+03,8.365825584153889167e+02,4.062972444691808960e+03,3.062974799675255417e+04
1.016724488612468775e+02,4.115592491360323038e+03,1.009317638854456527e+04,5.717463511853183263e+03,6.111084160638565663e+03,3.358581881133907245e+02,2.580442551547198349e+01,3.683863276439840320e+02,3.835632674172591123e+02,1.469639131570630752e+03,3.827407719964567434e+01,-8.511917269495916116e+01,2.221269734810566092e+02,1.221762795797997683e+02,1.068792394120297467e+04,6.750857426517516160e+02,1.656587470523541469e+03,2.283770587944066938e+04
7.941018936828045582e+01,3.999422968960643630e+03,8.261832607199574340e+03,4.636255560651341511e+03,3.857954321394852286e+03,3.271213862913108983e+02,2.482186229452587867e+01,1.226636462851811302e+02,1.493701509852664913e+03,1.546219439866271614e+03,3.563922883644093531e+01,-9.892043582811993474e+01,2.120863223726260003e+02,1.144313651782601227e+02,1.095710231206945718e+04,6.784030947618953178e+02,5.770794212103266545e+03,2.609688159105937302e+04
7.762121357509673203e+01,4.083610576147559186e+03,1.091139913553495353e+04,8.673625759313103117e+03,5.796894122009278362e+03,3.911201050559766941e+02,1.666459669199140237e+01,1.443892493494433666e+03,8.494277807441267214e+01,1.260168718367785914e+03,1.822402917273336698e+02,-8.833180808572637943e+01,2.312725898911689058e+02,1.303339655683102194e+02,9.436710559078281221e+03,9.385323454066834756e+02,3.980339243233635443e+03,8.571770426534614671e+03
8.100273713529168162e+01,4.167575471056193237e+03,7.293149876823320483e+03,2.888066165757504223e+03,1.484108491323937869e+03,3.994058519968829160e+02,2.617587894027118267e+01,2.505845105163292601e+02,1.645774151341925290e+03,1.521220142218385035e+03,5.428149836733182099e+01,2.777523695676422903e+02,1.809768963421240926e+02,1.113272256658562611e+02,2.865162795832221491e+03,9.947906681998777003e+02,2.144550763411712069e+03,7.142633509225623129e+03
8.945205199068161050e+01,4.132122762436149060e+03,1.134210381434582814e+04,4.556911182734360409e+03,2.920711078170545989e+03,3.547268140492848261e+02,2.694872312321555796e+01,-3.010694581190568897e+01,3.449432760988714108e+03,1.477954253675485006e+03,3.022172177000950910e+01,-3.455744304026279679e+01,2.511323939023533569e+02,1.335812454518522827e+02,-1.407895480747429247e+02,8.032354997182203533e+02,5.991761544159376172e+02,8.980945081055435367e+03
1.904381779602469464e+02,4.398392071694672268e+03,1.116972408334997817e+04,7.542846556980163768e+03,8.161358372669870732e+03,3.617416443251686360e+02,1.797132850060559406e+01,3.954901446517101249e+03,-1.982422256968889087e+02,1.445033514544222498e+03,1.820538553633853667e+02,-2.336469878527796027e+02,2.151493772261513868e+02,1.163868442264888188e+02,-1.719696832415011158e+03,8.811963954183339638e+02,1.037559178330088798e+03,1.471920566145625344e+03
1.000811724105185903e+02,4.263799180134273229e+03,1.360944271065868816e+04,1.043626844435376915e+04,8.637545887205213148e+03,2.687772215318663598e+02,2.540477860604646665e+01,-3.957155833676847578e+01,-6.979314482491267881e+02,1.388711954558224534e+03,1.491021320075942640e+02,-4.744420376123271126e+02,2.948938724827735314e+02,1.522734169583431481e+02,6.809504252045298017e+03,6.664615850629438683e+02,5.869959664391764818e+03,9.979875125715243485e+02
9.123906477878408339e+01,4.190392688578670459e+03,5.270498045778980668e+03,2.642262411899173912e+03,1.854196626251001362e+03,4.082575236100935854e+02,2.266196557868366313e+01,1.192536285298172288e+03,8.310076939172510038e+02,1.560424232307567763e+03,1.395771018572213507e+02,2.199304904518128296e+02,1.829177239328503504e+02,1.121140409970830376e+02,2.302962307494642118e+03,9.636174884179654327e+02,1.758263178156383447e+03,1.665142699685598927e+04
1.070849678066469295e+02,4.057293617765094950e+03,1.224492814543746317e+04,5.793621745031903629e+03,3.908695414534086922e+03,3.998670701215583563e+02,1.941936512916889157e+01,1.357465890991404649e+02,1.008988361140626353e+03,1.391685743045795334e+03,4.517327447238331217e+01,8.370472975114921610e+01,2.126922408158791029e+02,1.195623496095599165e+02,1.171567648304756403e+03,8.857461364677891424e+02,1.063078938802027096e+03,8.796315559844693780e+03
1.159158161744926190e+02,3.853763131390814124e+03,1.388873213614653105e+04,4.693264894420607561e+03,6.537600924838101491e+03,3.938650480319313942e+02,1.934339796112362819e+01,2.041277652895155370e+02,3.743130400480905791e+03,1.230020355347768600e+03,4.881845825173934372e+01,5.153708845275946260e+01,1.870579506210898160e+02,1.095202609191554046e+02,2.552351821463023953e+04,9.282171354303874296e+02,2.102793049435440480e+03,4.111725177328233258e+03
9.005214032551246817e+01,4.252473854449476676e+03,1.249194779308512807e+04,7.538026096768351636e+03,6.376859431892346038e+03,3.301030280645730386e+02,2.679306756559629932e+01,1.985031182310456188e+02,-2.527653795425571843e+02,1.582015536880626541e+03,1.187459118122259554e+02,-2.871772015012136308e+02,2.665583564088767616e+02,1.392199746292211273e+02,-2.216624447115895236e+03,8.320120099543551078e+02,9.008987416935360670e+02,2.765240945846831892e+03
8.718437776621215107e-01,4.328220985184701021e+03,3.826350178731267079e+03,2.324617178608255472e+03,2.086270117554015087e+03,3.950050185229165436e+02,2.450294875706473618e+01,6.157845155086877185e+02,4.112870882626082675e+03,1.327441027922585590e+03,4.615177456099684150e+01,1.679109983094863310e+02,1.640446855310797787e+02,1.029225518508512778e+02,5.350375846307109896e+03,6.237475555331069472e+02,6.885534329929483647e+03,3.375215977878386184e+04
6.425343298919217716e+01,4.053247969506315712e+03,8.543994353563579352e+03,3.888064826256040760e+03,2.809130727045560889e+03,3.358274244910371067e+02,2.535647778748737480e+01,-1.758447529501186182e+02,5.573153611980827009e+03,1.566201428437363575e+03,1.224732601096630589e+02,-3.226749884562582338e+02,1.939047256506543135e+02,1.028835970611091426e+02,-2.745553234062626871e+03,8.011360281067692313e+02,5.325503775528599363e+03,2.505160068758683337e+04
1.284305705838262384e+02,4.631545325323033467e+03,7.140160462484813252e+03,3.631766678975950526e+03,2.600831235732590812e+03,3.863238459911084419e+02,2.493509645745413295e+01,6.011879151506824201e+03,-1.680871899544104053e+02,1.335892805793770549e+03,2.193821292242495247e+02,-1.221996958933814312e+02,2.165650009112274574e+02,1.278723696183147922e+02,-9.055672823249478824e+02,8.601560845903054542e+02,4.723133612948669906e+03,1.093138616133747382e+04
8.296209056339729671e+01,3.774797072718121854e+03,1.235961158046049968e+04,5.946724662044362958e+03,5.325746928423936879e+03,4.317155741482943085e+02,1.878589597010678958e+01,-2.699501956616359166e+01,3.168839053187369245e+03,1.883337310386174067e+03,1.028858641455096290e+02,-6.960892918142008057e+01,1.817579543585648594e+02,1.051799997717994586e+02,-3.674933792355695914e+02,8.456000668790110240e+02,7.140757891207397279e+02,3.939754976459674253e+03
1.177918211024009736e+02,4.138028310248639173e+03,7.204278917019102664e+03,4.918642297493393016e+03,4.030296236853037499e+03,5.864450990030127286e+02,2.017557242668139139e+01,1.669529461246666187e+03,-1.004106513388924213e+02,1.387485675018950360e+03,5.373227110881185098e+01,-2.497071476511403034e+02,1.796879305202421051e+02,1.006664464216931947e+02,-1.832088315186418185e+03,8.613776612419276262e+02,3.298677425943038543e+03,2.058006992893313873e+04
1.066248865586352963e+02,4.035946383574806532e+03,1.077762034292856879e+04,3.724111515935641364e+03,5.724938512908497614e+03,3.780713822525950150e+02,1.970459338537819960e+01,6.893923824601802153e+01,3.618355064629814478e+03,1.609623603138910312e+03,1.418592605473204458e+02,-3.639385854006650334e+01,1.736624038476084309e+02,9.872711815878489006e+01,-1.144150048996198166e+02,9.287597019283807640e+02,2.457519242929015491e+03,2.564138369680569667e+03
1.372497051632306011e+02,4.117258132315278090e+03,1.559943744703625089e+04,8.363088388012869473e+03,9.548484713886957252e+03,3.855820411343177625e+02,2.363088052971560060e+01,8.823477815124352901e+02,6.873194476721110959e+02,1.101519686504376295e+03,1.260575723968018309e+02,-1.985198605039568065e+01,2.304070724145794884e+02,1.281914521324924863e+02,2.978219974497378644e+02,9.508274373421738801e+02,1.045505564469178353e+03,1.067252662286733721e+04
1.515473685980755647e+02,4.602314858289113545e+03,1.483631472859501082e+04,1.157662457870044091e+04,1.014248992389638261e+04,3.189974166355465286e+02,2.551025415856242873e+01,6.012419945445683879e+03,-7.502219543721030277e+02,1.344257387013401285e+03,2.329743405841581989e+02,-4.718055201197212227e+02,3.031537896491927881e+02,1.544930089470305461e+02,-4.065777962507618213e+03,8.373478096152625767e+02,4.992980742679128525e+01,5.111589956324223749e+03
1.120957541877978798e+02,4.196733188841521041e+03,1.375759416861115824e+04,7.362813179903768287e+03,8.386253640472237748e+03,2.745539031809876178e+02,2.560849425528199674e+01,-2.134658614423863128e+02,9.248484841968556793e+02,1.612549427895268309e+03,1.672891946462736144e+02,-2.677935655477756427e+02,2.810364847474418752e+02,1.465605695518281664e+02,-2.370623354295612444e+03,6.643374131623660332e+02,1.483523800986388551e+03,4.541426274475610626e+03
8.833323569894490390e+01,4.083629997892658139e+03,1.123343398818815695e+04,4.723518908816802650e+03,6.462534271198312126e+03,3.799059514686364878e+02,2.032545508684348690e+01,3.636276812684559445e+01,1.996762062792148754e+03,1.552446193807122881e+03,1.765862638816908827e+02,-3.353862315119386039e+00,2.003723733679470911e+02,1.120042178262509225e+02,1.241096857622324023e+02,9.094253340281993587e+02,1.558267591940161310e+03,1.945255206322342929e+03
1.171520727229805487e+02,4.406080912209310554e+03,6.587969776560303217e+03,4.064536328948279333e+03,2.024975469111258917e+03,3.908337727815220433e+02,1.878283437831114355e+01,2.563026476369035663e+03,3.654289594562742423e+02,1.260583896289010909e+03,1.262794842117624654e+02,1.236111366476783360e+02,2.155775568478724722e+02,1.212605917116381846e+02,1.439462021519399059e+03,9.236798636952164543e+02,1.810507480378257242e+03,2.517488650619312102e+04
6.423246593098173207e+01,4.486491470888954609e+03,4.940445326893062884e+03,3.115992587590753374e+03,1.107021485407587988e+03,3.943642173309472696e+02,2.436980856100156245e+01,8.863490715184857436e+02,-1.655328703692127874e+02,1.766208448398001565e+03,1.379366833639871572e+02,-2.214393386024742085e+02,2.185554737873080740e+02,1.228471992384864251e+02,8.742526159513992752e+03,8.439532548317047258e+02,3.393156030783552978e+03,1.282984777366320486e+04
7.780891241135078928e+01,4.170365207230407577e+03,5.696250340818374752e+03,2.762604164033515644e+03,1.800224507927227933e+03,3.717208122585454362e+02,2.193516644172767016e+01,3.931786705798122057e+02,5.747674435178132626e+03,1.381429427312749795e+03,7.630478098577006563e+01,3.145196385127064787e+01,1.810753992618193422e+02,1.064050287450199477e+02,2.639992549897933350e+04,8.383451050690614466e+02,2.868480669411600957e+03,7.344516899795973586e+03
4.871137890015840810e+01,3.883327553685802286e+03,6.783005920683213844e+03,4.336430878865463455e+03,4.394913656340912894e+03,3.570868551802513480e+02,2.293973433244585536e+01,2.402666179573367344e+02,4.557661856533884929e+03,1.232386720889203843e+03,5.822290385910304877e+01,1.369844400962896316e+02,2.026341718793556765e+02,1.164128830604134350e+02,1.604611569645610871e+03,9.600970408381512016e+02,2.473657373892788200e+03,2.239179928717410439e+04
1.059266073958175696e+02,4.248473509880007441e+03,1.174584776945762133e+04,6.969452594135463187e+03,5.865059723931781264e+03,3.439131775167069236e+02,2.732094384145140964e+01,2.449754373089549063e+03,5.502275162492069285e+02,1.561111198513599675e+03,8.905131071705145018e+01,2.120189271275808096e+01,2.200391039769314716e+02,1.186702600604155862e+02,1.303686932968485053e+02,6.669598355574403286e+02,1.211560104736536005e+03,2.965603733560728142e+04
8.239708128393586151e+01,4.301547553426749801e+03,5.705664765049668858e+03,5.225540640568118761e+03,3.245251096695344586e+03,3.417814856997304673e+02,2.204515060137904925e+01,-3.641415530383665100e+01,1.224064905826586028e+03,1.706069137020358994e+03,7.709733426099577969e+01,-2.690825261264349137e+02,2.164511405868859697e+02,1.174804160114738920e+02,-2.123689184507427854e+03,8.024389503881666315e+02,3.747965166570124438e+03,3.523246650784551457e+04
7.430761849191642909e+01,4.033918827452437199e+03,8.304702738250030961e+03,3.476596108887667015e+03,2.854107389239215991e+03,2.768002077694346781e+02,1.721213410396557819e+01,3.590812431717002937e+02,3.828993649173233280e+03,1.467390501942606079e+03,6.145693302613899078e+01,4.028190754676825236e+01,1.861127550840265314e+02,1.074578885695295583e+02,2.759307999627247045e+04,9.009322328670109528e+02,3.874079326200924697e+03,3.895686432922236236e+03
8.812861946850630090e+01,4.199996453495820788e+03,1.349735617063181053e+04,7.398806734017524832e+03,5.998051157247718038e+03,3.404748416147147054e+02,1.969104045849729090e+01,8.027635579153435401e+02,-2.544676543353921261e+02,1.511894354450393621e+03,9.721730973521539454e+01,-3.002386263522537320e+02,2.633944052506448088e+02,1.372359352988455612e+02,7.038854805139055316e+03,8.083045256636952445e+02,1.863611177887788244e+03,1.364322356251063866e+04
9.160879610960709840e+01,4.554161418790029529e+03,1.032052728653666782e+04,7.314467067784925348e+03,1.540387247865653080e+03,3.261345972682088359e+02,2.543137381541146524e+01,4.703050945405789207e+02,2.781136504029479966e+02,1.414103697510731990e+03,5.405899036703513616e+01,-4.036376560807900660e+02,2.779658559133757763e+02,1.435764397526070013e+02,-3.514732604618811820e+03,8.359177805312799592e+02,5.191575097894341525e+03,2.010782048843667872e+04
3.372209235811082806e+01,4.007200061144352730e+03,6.353792772508931193e+03,3.945786932071578121e+03,2.346082433185848458e+03,3.699261041484991210e+02,2.108334306594675311e+01,1.041192655719662980e+03,1.576637527582519397e+03,1.574087338306921993e+03,5.602353737815020196e+01,-3.240938713937248394e+01,1.809972893429086014e+02,1.029030427501455165e+02,1.538981687689953105e+04,8.327016962017066817e+02,3.519643168378724567e+03,3.430862439701233234e+04
5.846679928011664629e+01,3.941387955408737980e+03,6.425722203542471107e+03,4.042298076464260703e+03,2.674547591729380656e+03,3.307897036102560833e+02,2.773815206567899594e+01,-6.798243687450235484e+01,5.465886254039678533e+03,1.466277825113723338e+03,6.028439642230136997e+01,-6.647219907050975962e+01,1.959592712515048731e+02,1.057589591600478940e+02,-4.510147969221097810e+02,6.953893765307525427e+02,4.519032658380991052e+03,2.931117399628419662e+04
7.515269990776478437e+01,4.222048055128072519e+03,1.394480281015904256e+04,4.844181485599357984e+03,3.687270927055007633e+03,3.366617530510797565e+02,2.526200857407529909e+01,1.000486456886083033e+02,1.593096604169677448e+02,1.373169411485449018e+03,1.280432591462908363e+02,-2.715313447889343479e+02,2.224128353053435490e+02,1.159280073991636613e+02,8.267946004443825586e+03,6.620604164984915769e+02,5.022130686531638275e+03,1.859181840022100369e+04
6.717493906039879903e+01,4.076973441646531228e+03,6.402466040298284497e+03,3.678135475679255251e+03,2.545941533468513626e+03,3.527076614119029045e+02,1.646667251599288306e+01,-3.661885217439203188e+01,4.784799848394370201e+03,1.714206438514433557e+03,4.867529137148920881e+01,-8.753702581442053088e+01,1.948073817675857242e+02,1.063553744876146396e+02,-5.488404102275180776e+02,7.700539772212399612e+02,1.691460142326591722e+03,2.355518052700559201e+04
7.344547284292076483e+01,4.176011873879146151e+03,1.054835890506213400e+04,4.878855039721942376e+03,2.912312432983402687e+03,4.009776470118362681e+02,2.633991596557369519e+01,3.600822457718927581e+02,1.385382536723498788e+03,1.343079656355429961e+03,5.517971216402460044e+01,1.690004296326220583e+02,1.784645205341860503e+02,1.069050618811637179e+02,1.591011584527101149e+03,9.498285151271061295e+02,1.505238428594248944e+03,8.420857472484045502e+03
9.116903805027507701e+01,4.298462510029781697e+03,1.185929718775902438e+04,5.598527482114298436e+03,3.934349523608734216e+03,3.460509489453405081e+02,1.906111927338460177e+01,8.548627097586041828e+02,3.622015789288668657e+02,1.620615368942614168e+03,8.837367095358965230e+01,-1.587336375577708623e+02,1.824785816411148573e+02,1.040917595732274350e+02,1.232126544548334095e+03,8.137680790485298985e+02,4.298391262415558231e+03,2.523288197075970675e+04
8.229273094787906473e+01,4.059171107988361655e+03,8.586784547567120171e+03,3.839817859397580833e+03,2.142047099368545332e+03,3.797912183422265002e+02,1.786133675900325812e+01,2.295548327743119899e+02,2.237807315316045788e+03,1.506235795179385150e+03,1.051122625420651104e+02,-1.831045779890655467e+01,1.808186536732908394e+02,1.057750064842234963e+02,2.238492769470906205e+04,9.078447425140334417e+02,3.046844659897290512e+03,1.101757969951521773e+04
1.687420710151815229e+01,3.993529662608252238e+03,3.972437759929095591e+03,2.351438472238420218e+03,1.167212600524698701e+03,3.764035934877732643e+02,2.158675058535659375e+01,2.071752233132372112e+02,2.509623158306616460e+03,1.712981431444403142e+03,3.512686328101547417e+01,-3.434806833002949134e+01,1.520643274445011173e+02,8.986745831523296602e+01,9.994329831018712866e+03,8.202389419268813526e+02,9.132125431508154634e+02,2.333888170293073199e+04
1.011089958815816630e+02,3.943314617211227869e+03,1.218774520376790315e+04,7.972086988722349815e+03,5.932651397817931866e+03,3.882963577150459855e+02,1.852032752317512632e+01,-1.018966226005975386e+02,4.023140992963089957e+03,1.263536990897197029e+03,1.193275705836197318e+02,-1.055062510404816294e+02,2.135277684801315559e+02,1.229167184528737522e+02,-6.535824224727075489e+02,9.595050661955730220e+02,1.668245619755984990e+02,3.176764085253640587e+03
3.829729689595647812e+01,4.078575612173912305e+03,5.173639134031114736e+03,6.250791848955932437e+03,4.755801677430211384e+03,3.867229924618181940e+02,2.814977580393064471e+01,-1.882033521739890602e+02,4.472869108207680256e+03,1.727462948793887563e+03,6.021705171450452099e+01,-1.686534095705455911e+02,1.857447215677617862e+02,1.031327790565191123e+02,-1.377492858833194987e+03,6.916758134724940419e+02,2.873623629083377182e+03,3.191205239136439559e+04
6.142991294426117577e+01,4.437076176024992492e+03,5.259940184456578208e+03,3.161062640222954542e+03,1.431239700173497567e+03,3.689806069929144883e+02,2.129525006544533738e+01,5.437133044052135119e+03,-4.681286536493189487e+00,1.559214485580369001e+03,7.047311656867967145e+01,-4.084710062305703104e+01,2.286436399431248390e+02,1.244237910590275931e+02,-2.958329390503422474e+01,8.110016693653313951e+02,7.428537573165767753e+02,3.289414544325304450e+04
9.640965735558319238e+01,4.220141617452100036e+03,9.235054674048295055e+03,5.415655226135621888e+03,3.703420899169903350e+03,3.239350893797397930e+02,2.529219497451015286e+01,4.126865184534516402e+02,-2.428332503774856832e+02,1.488468434836426923e+03,4.416596845326475318e+01,-2.261075133136789646e+02,2.145236780017651483e+02,1.178792028222523527e+02,8.466523424504453942e+03,6.580541120751502149e+02,5.059154918016618467e+03,2.556414636562721353e+04
2.906149323504718041e+01,4.025850450240006467e+03,3.401865580137558027e+03,3.067615290315825860e+03,1.358222818971012202e+03,3.711842564410729324e+02,2.413220443422860839e+01,3.266657382947701080e+02,8.177162715392668133e+02,1.896059365006945427e+03,1.457812100395885295e+02,-2.080072264977957275e+01,1.672629935598192219e+02,9.631987185000376428e+01,3.288412514113852012e+02,8.530485224839790135e+02,5.156569841281008848e+03,2.360035268294320849e+04
1.644565846278865706e+02,4.427112933945506484e+03,1.246071225472143124e+04,8.119810631797420683e+03,9.414299761761227273e+03,3.896941937252929620e+02,1.926965382109838032e+01,5.205280269504120042e+03,-2.317764547953629517e+01,1.223653365079319883e+03,1.207834672918302914e+02,-1.018351132919747215e+01,2.086493642126697523e+02,1.133919094125495093e+02,3.097945048335441243e+01,9.359781940205815545e+02,4.044203861806647637e+03,1.586166803866942246e+04
5.184906477012188475e+01,3.902899364684007196e+03,4.808711583866384899e+03,2.955378442568130595e+03,2.218067413603222576e+03,3.560766925530356843e+02,2.287613199956684795e+01,1.300826246377503139e+02,4.390886111425194031e+03,1.434342794529841740e+03,1.272244979514553904e+02,9.003305456332668655e+01,1.794930119560372646e+02,1.053677809152319469e+02,1.030692197644489170e+03,8.151337943149059129e+02,5.645476892301372573e+03,1.876517761064849401e+04
5.090575581654598381e+01,3.952079050017083318e+03,6.541994652130100803e+03,3.876638849846138783e+03,2.520744360993210648e+03,3.612362975558066864e+02,2.662728403789129317e+01,-4.011697181382942290e+01,5.459499547680739852e+03,1.438256863483971756e+03,1.133963941092799530e+02,-6.513893394565775452e+01,1.765539691743471167e+02,9.593891790251261398e+01,-4.827761014747547961e+02,7.290001597117660594e+02,4.587459115866577122e+03,2.579723413788371545e+04
1.010988862122040075e+02,4.323979741024802024e+03,1.076369325405596646e+04,6.167738496861940803e+03,6.413125746603252082e+03,4.072411475185312497e+02,1.690734574113367827e+01,1.505819186748584571e+03,5.449774367358836571e+02,1.410193557421494006e+03,1.100375283375596211e+02,1.347552385928745480e+02,1.849602408496444355e+02,1.091891101630562275e+02,1.395609753083739633e+04,9.427677507810029738e+02,1.127968606888980730e+03,4.561825266556475981e+03
1.098063212152955259e+01,3.960676381749109169e+03,3.901384001720908600e+03,5.585407835464428899e+03,5.456574071693304177e+03,3.022751146402628137e+02,2.716567837520878470e+01,9.851054478011883475e+01,2.528604747231252531e+03,1.724089400625566896e+03,4.512278290615905973e+01,-5.044689535777365563e+01,1.961256338862404220e+02,1.060317795239505045e+02,-1.332837416214570112e+02,7.032225271273180169e+02,2.559252258938348859e+03,3.803202160324257420e+04
1.340602585588902400e+02,4.245600758089824012e+03,6.986718359184515066e+03,4.137310421067559218e+03,3.163080125158728151e+03,3.432137769670134730e+02,2.054578620249944265e+01,5.344527522811980816e+03,-1.392562717446849092e+02,1.397551529041646063e+03,1.449193005369362481e+02,-1.165690485854961480e+02,2.022392996023367289e+02,1.115781631632713982e+02,-8.267572766016510286e+02,8.159474473372772536e+02,4.130095782899184087e+03,1.541615559368863251e+04
7.378725450494556526e-01,4.102675055776697263e+03,3.857010023923590779e+03,2.928836050145216632e+03,2.174170989523966455e+03,3.526976978226228994e+02,2.398797165436943857e+01,8.086985417422056344e+00,5.127004493192333939e+03,1.896577900867932840e+03,6.739370782619529621e+01,-2.301467957816066701e+01,1.599461649640022927e+02,9.337395008468126889e+01,1.787809204454270002e+02,7.257310997123136076e+02,3.159167286133189009e+03,3.846603703082610446e+04
1.177480882086861129e+02,4.593944600498462933e+03,1.377958096188299896e+04,9.184723989582862487e+03,6.245412388621070932e+03,3.291794917485800624e+02,1.895746452639049195e+01,5.829354832444856584e+03,-7.229508497918463945e+02,1.341696212932374010e+03,2.170219526547278122e+02,-4.521274733109382851e+02,2.863922037389363027e+02,1.460696530947050746e+02,-4.346085809524136494e+03,7.951246155750687876e+02,4.426720253861689343e+03,1.556838764650218945e+04
1.268517643039160703e+00,4.111142401718961082e+03,3.407057696603222212e+03,2.786855035883356322e+03,1.803545827824382286e+03,3.393022763065974345e+02,2.542562366380716199e+01,3.651665007717770095e+01,5.725702749765709086e+03,1.581829264101875651e+03,5.894937750273278709e+01,-1.067864777480276643e+02,2.072741130123806101e+02,1.105569833081697482e+02,-7.514266351447022316e+02,8.635337857603586826e+02,5.727458738884625745e+03,2.606185944697740342e+04
