1.764015681231697386e+01,7.612196630086009463e+01,5.803335470187339524e+02,2.190932263721851996e+02,7.162996575508304886e+01,3.584597523267689212e+00,9.313751954633353591e-01,1.617652676622842591e+02,9.257737753557280485e+02,5.702089213173621829e+01,2.313538396323139068e+00,5.553741602791615151e+01,6.494214827953101121e+00,2.299007595319665143e+00,4.063204797028947723e+02,1.421789348997572233e+01,1.055975304872845300e+00,1.499821910586379090e+03
2.473833101967497328e+01,6.704269137079700158e+01,3.342078763942772639e+02,2.583807861473178491e+01,1.374207188134414537e+02,5.116997104607889923e-01,7.018403969302511314e-01,1.230562851915328793e+01,2.798681313188171771e+01,8.151233639081988258e+01,2.908733483066288272e+01,1.054818197925621917e+02,1.745434645797388384e+00,6.494940237100479408e-01,1.012746413635002682e+03,2.559871532703141384e+00,8.413105147704754927e+01,8.526148054144132402e+02
5.816237603225199848e+01,3.457770139645617746e+00,7.579674195621191757e+01,4.266001375602572807e+02,2.318636282494908301e+02,2.522342578741586294e+00,4.963996169164808236e-01,1.187422524491975082e+02,4.173060925141262487e+02,3.507343200876493938e+01,9.103318695273088679e+00,6.490441339805033749e+01,2.766608073687308433e+00,3.024225164648228770e+00,7.494710969081452276e+02,6.951839438071942823e+00,6.217060446417508501e+01,2.162901931123960821e+02
3.222194591175797029e+01,6.865490195284837682e+01,5.784610798759385943e+02,3.409184799174545333e+02,5.934890046204072860e+02,5.280499852151876894e+00,1.330123454151909357e+00,2.727022729769198577e+02,6.016340227289558698e+02,1.623313720936773734e+02,1.982248383856813234e+00,2.243401189868676511e+02,1.022910243127446961e+01,4.798504950417708415e+00,2.254913769345924266e+03,2.413659743123162116e-01,1.961534934166136281e+02,1.687758528913918781e+03
1.193544765191816737e+00,2.370458964945646585e+01,8.108445863238375750e+01,2.126330447694344912e+02,1.523292417060256412e+02,4.718356869831836775e-01,8.842099636085265502e-02,8.633752649473876772e+01,1.804183297173929077e+02,2.023127644171222528e+01,1.369824995012541535e+01,7.231827899077688926e+01,1.805228098413635962e+00,7.812467854175793036e-01,2.744764244891493945e+02,2.068680425480351914e+00,1.192851716534319166e+02,6.236221371475203341e+02
5.542552575300518924e+00,1.897463348417250018e+01,2.589301368937976804e+02,1.994043603981117485e+02,2.286583721039410193e+02,3.074860610649921000e+00,1.101069872568416486e-02,3.816765118977832572e+01,6.153362686210421089e+02,7.961558398317833962e+01,1.097504013426943459e+01,6.332437671483489794e+01,3.533205533567524981e+00,1.015527872885371607e+00,1.818088083692346117e+02,2.354740719863684717e+00,1.361608120232849615e+02,8.387189558501340798e+02
1.820975094518189508e+00,3.636892790205365600e+01,1.203309599313179206e+02,1.851354414541510778e+02,2.973581662046763086e+02,5.989190228427389684e+00,3.279555257567189130e+00,4.966318209135056350e+02,1.811954009197991127e+02,4.469329020547911568e+01,4.232785015969284359e+00,1.360613257272495957e+02,2.619985494947258076e+00,3.219232761372666118e+00,1.181374043312644062e+02,3.916650961597611058e+00,3.077858595822970074e+02,6.212664597928132935e+02
1.049479319934415855e+01,3.686905584050282414e+01,4.431454145200041239e+01,3.928994279177095450e+02,6.159919725313802701e+02,7.135499037948648038e+00,8.925559856710734152e-01,2.924459226116753143e+02,2.574076997655142804e+02,1.144910982619901461e+02,1.377447442650466769e+01,2.020838334254528945e+02,7.712990203841428638e+00,3.152284196613891254e+00,1.011266801955283881e+03,4.125027730643296309e+00,4.607396896264790485e+02,2.098368800190968614e+03
1.207947348929744180e+01,1.215996695087687840e+01,1.376977736647131678e+01,4.854834123656328302e+02,8.575431102220636603e+01,4.580326556259137760e-01,8.107586290517367900e-01,2.466781045154016283e+02,2.461718694764524571e+02,4.495393277428047440e+01,6.607279969978341683e+01,1.622537288029222964e+02,1.042909015629135183e+00,5.682169508356196275e-01,2.047230676626958484e+03,1.482866289995808984e+01,1.829958587497951612e+02,7.701409962838533829e+02
1.387175509123511574e+01,4.742726888512061123e+01,1.497492575320338801e+02,1.079320826346793183e+02,8.395429211077907894e+01,8.074196701865048453e+00,4.864538032024299241e-01,5.167417485994847084e+02,2.249173671340645342e+01,9.914404175986396694e+01,3.107163835746672476e+01,1.621852870129257553e+02,3.917434228738301272e+00,4.284278238472865041e+00,1.784931826645818546e+03,2.703253514308767080e+01,6.525100520736450562e+02,4.138186877230291429e+02
3.830425339701488952e+01,7.182123275965386711e+01,3.198272617965521931e+02,3.270567883625353716e+02,2.323541676756767629e+02,8.179507048853412243e+01,1.407210097255706671e-01,9.118311409952593749e+02,1.972962345680207363e+01,4.744482382779301588e+01,1.015519805057269309e+01,3.162915844484382433e+01,3.805328218017677955e+00,4.656001824838540415e-01,1.513808859934991233e+03,1.253865214593281507e+01,1.946925521422235761e+02,7.836079589384462452e+02
1.370789169640375746e+02,3.790929191460872971e+01,2.143176815472925227e+02,9.584581202960180235e+00,3.335907234745072856e+02,5.039214069398042284e+00,1.600155585159548366e-01,6.277615703644369205e+02,1.766866638935473475e+02,5.477467392581024797e+01,2.696913680204673369e+01,1.210681273836148648e+02,3.482013588041326102e+00,1.378367776397297462e+00,1.115761250217651650e+03,2.643267638310362599e+00,2.553972498005048237e+02,1.228549034204230338e+03
1.288423601731535939e+01,4.778907603965126327e+01,2.128905816871483694e+02,5.483533122070284662e+02,9.268980821390850906e+02,1.127112984060158851e+01,1.133837927303549264e+00,4.317077531289737635e+02,3.573293472583434323e+02,1.644602038508305668e+02,5.283592207071060898e+01,3.108145738733164762e+02,6.958710531741900240e+00,4.587636535961408413e+00,2.881233008555720517e+03,2.534706670823402419e+01,4.275181338353474985e+02,1.736792177457160506e+03
3.766229663687805385e+01,9.042776219537699944e+00,1.612359261512756348e+01,6.919026309103992389e+01,4.040620359295489834e+02,2.778682852229621858e+00,4.516640212452252001e-01,1.256463062768398231e+01,1.190613501608831939e+02,1.044634322487602276e+02,2.241438746943677529e+01,2.359565645616344227e+02,3.275443159185300601e+00,4.479633947532022376e-01,1.201363872889315644e+03,1.735085410187525667e+01,4.458166805320797721e+01,2.373238702103955802e+03
1.542540405775325496e+01,5.897782200533674768e+01,8.502851905665838785e+02,3.921165628201470099e+01,4.400272265353551120e+02,2.637194935278387220e+00,1.226692611646942765e+00,4.481675783686673640e+02,1.593806950058615257e+01,1.066062658116459261e+02,3.804780412649485299e+01,3.897497924171511841e+01,9.117411567131654238e+00,3.899847730563180903e+00,1.045235779168864610e+03,2.554314818861962522e+01,4.007961132444497707e+02,1.214185961871990003e+03
7.939319952585741191e+00,3.231640539477757557e+01,5.810515945517054206e+02,3.779155488180576867e+02,6.154900947280398213e+02,8.849367997174852007e+00,8.394220524756903501e-01,4.380746059919142681e+02,7.072305244618655706e+02,9.858329614355170634e+01,4.468300580657228238e+01,2.323594006453990914e+02,2.173190010040798370e+00,9.209460305363847965e-01,1.403442784048954309e+03,1.105472808279557739e+01,3.948675629762228709e+02,1.133619379671534261e+03
1.230896298416995194e+01,3.004506933842094440e+00,2.830787866765094805e+02,4.965543921559101364e+02,7.070983841063116415e+02,5.715522218107253138e+00,4.683154071582968925e-01,9.020093868391732030e+02,3.383830333510695709e+02,5.655794204629250999e+01,3.992354133419782158e+01,2.212035476736141391e+02,7.153500207599108762e+00,1.214573765639073599e+00,1.810926044842150986e+03,1.177088986979811125e+01,2.399008497949209868e+02,2.294895815457221033e+03
1.153257080640982224e+01,3.415618369138428534e+01,1.031960842455655438e+03,5.863083685085921388e+02,8.797878723623739461e+02,1.795781181188021947e+01,1.409006450985710757e+00,3.100325045470622172e+02,1.038971646344462442e+03,1.996620252198886192e+02,4.307947991628233808e+01,3.162495824682648617e+02,2.556033513497447984e+01,1.310941418268113523e+01,2.672273955195691997e+03,2.500158801271368247e+01,4.160576231334375734e+02,2.528355294497094292e+03
1.561469300540679228e+01,3.795770226017839377e+01,4.418106201147438696e+02,2.781601184939891027e+02,5.007748884720208480e+02,8.047165207444493262e+00,1.313182342937967206e+00,2.712561008786520915e+02,5.961822744668552332e+02,1.700344179159635587e+02,5.466765789239227047e+01,2.120209143827975140e+02,1.052459642190373756e+01,5.419787664753528134e+00,1.317048084903752169e+03,2.220146275642628098e+01,3.837730298630835932e+02,8.040362962916842662e+02
3.504623879333513514e+01,4.525614306705438139e+01,1.786673798519514094e+02,1.486787620300692652e+02,1.895112849864281088e+02,1.672786081874517095e+01,7.676721551003922173e-01,1.237120594362391330e+03,7.729242328008010645e+02,9.350411441077881136e+01,1.019716610530561525e+02,1.000981028406954465e+01,1.354223871921408318e+01,5.038152667589528733e+00,7.920097723606468207e+02,4.514481944743693020e+00,3.381952608326964764e+02,9.483413674999555951e+02
1.457472537249506672e+01,2.961394363021099707e+00,2.166263115761030349e+02,4.766593738666724676e+02,7.092866135901022062e+01,5.684803588254339957e+00,5.345011950508506970e-01,7.753278933794490513e+00,5.702258164741748487e+02,8.984125131923292429e+00,2.051074345626813056e+01,2.719219312165500924e+01,2.742901568298464099e+00,1.900344270423687476e+00,1.986528837837598985e+03,6.301831033017947448e+00,9.147839999068082761e+00,3.352898757599177770e+01
2.558016458951779271e+01,7.527639001621992065e+01,4.568835256241764000e+02,1.500908464915673903e+02,3.438888431790555842e+02,4.487205577560132497e+00,8.101684215570799097e-01,3.839177065206295083e+02,1.444895335768285349e+02,9.022078036441826043e+01,1.056421996738175295e+01,5.964519380896331313e+01,7.968901822106545296e+00,2.333730725159085750e+00,2.261705744936823066e+03,7.144599298936554987e+00,3.656941439466268093e+02,1.869053909325481072e+03
2.224391283400939301e+01,3.262081656054670020e+01,1.434505215618082730e+01,3.848204130946032819e+01,9.533547163949515379e+01,1.110966968228888163e+01,1.745721461545421960e-01,3.079421121824107104e+02,2.616081490194494563e+02,1.257419183699646510e+02,1.885051512995737255e+01,1.825631550943651291e+02,5.465700134594726478e+00,3.720696388642124930e+00,2.673864822353763884e+03,5.581256466915351666e+01,9.718046827168836899e+01,1.017377577229464805e+03
1.365729098983277368e+01,1.324030087908158748e+01,5.441290988077798829e+02,3.034473083844841312e+02,5.081654488535605196e-01,4.332984782910784816e+00,2.378772665561150745e-01,2.937919533873628097e+02,2.896855883213388552e+02,1.379376862130757218e+02,6.621920197606442571e+00,2.137284655842668144e+02,1.301433979401679153e+00,3.065111507214623998e-01,3.414371024567896711e+03,3.141416649385894289e+01,3.608489625919992250e+02,5.542389807081999606e+02
7.497258960803875993e+00,5.082707725423597367e+01,3.973752448080522299e+02,3.664663306408856442e+02,4.927407334568506485e+02,1.850846659185339149e+01,7.945960894264878505e-01,2.442388985203396032e+02,1.175107806276040492e+02,1.351953617386118367e+02,4.819741596893919677e+00,9.468484952470350891e+01,5.433700945086059164e+00,4.208012147617239407e+00,2.149933893649624224e+03,2.504314987155055405e+01,4.489140843813488573e+02,2.354740607580723008e+03
3.914999172401252281e+00,2.144086592963958537e+00,1.748615710340691294e+02,1.129894838378304485e+02,1.452763588110192359e+02,1.388180619596744236e+01,2.848832774408549540e-01,7.588402995823373658e+02,1.109576238250028837e+02,4.373839027475878538e+01,6.131325161605084872e+01,3.686011205105501176e+01,1.595857480698981590e+00,6.122896254931333715e-01,1.410132863972054110e+03,1.569453874222631384e+00,6.807221544421190629e+01,7.675070423144261440e+02
2.762666887411980809e+01,7.963038933926782192e+00,9.593135959602204821e+01,3.454638635166247695e+00,1.222354364421198625e+01,8.691849252224187694e+00,6.255138917969098600e-01,1.372061360173649973e+02,8.449534930522759169e+01,1.451232968138297110e+02,2.474614102423843320e+01,6.057892402979814506e+01,4.882821826071875648e+00,3.489027721154187134e+00,1.172065381015522689e+03,1.018512960543785084e+01,1.288171492649962602e+02,4.687510237117421639e+02
1.465274323192539896e+01,9.569036203456562362e+00,4.966299145665143442e+02,3.158648844980116337e+02,6.113594208543331661e+02,5.346575838679825665e+00,1.107649868704832841e+00,6.907790520765593101e+01,1.463387384580589242e+03,6.355270548068483549e+01,1.168421470908342030e+00,1.779513535512546696e+02,8.397734612381100305e+00,4.665829799229797459e+00,1.691746434624656104e+03,6.653052574133994312e+00,1.328038055797546804e+02,3.750809143010461412e+03
2.811925563146900231e+00,5.392250017493097403e+00,2.476986810903545120e+02,8.763569451612147532e+01,1.080506112404918895e+01,6.864259497853822722e+00,5.423219774609755461e-01,1.110290095131543922e+02,2.469368042580942983e+02,1.721166048516329283e+01,1.397758943875658133e+00,3.444162374096731583e+01,2.999546910334402128e+00,1.921079886313663110e+00,2.048754782481049915e+03,3.008153974084962101e+00,2.233465356235910804e+00,1.208277204970363528e+01
6.016134893102324099e+01,3.608638162993247533e+01,1.440306077406621625e+02,4.211643589149380205e+02,3.507629018280003947e+02,1.793081451176025212e+02,1.318294662918191307e-01,1.289220721441492969e+02,2.637456335924089217e+02,6.057449585909830603e+01,6.234319753095405758e+00,1.551953317645052266e+02,1.578031953700929080e+00,1.414491568846869995e+00,1.510920185897087322e+03,8.486745442742403611e+00,6.709692362741134275e+01,8.086693969414409366e+01
2.045946103334314614e+01,1.298295208381659904e+02,5.361699106036157900e+02,4.326302545311264112e+02,4.505153671334037426e+02,1.429835182910409230e+01,8.840615469185948427e-01,2.702343616847529120e+02,4.441981040822327031e+02,1.133187918524754423e+02,4.203235065553005256e+01,2.704213727604660562e+02,6.910597585631904849e+00,6.264141785264598639e+00,1.868303808042209312e+03,2.369396703946529215e+01,3.135863170545653702e+02,1.407915394505471340e+03
2.470170629101320969e+01,1.209534438588161720e+01,2.121364487355476740e+02,1.059353868214384420e+01,2.820768683940850678e+02,5.783659985979852536e+00,3.620554070416481807e-01,5.330454334479463796e+01,1.260114359771787349e+02,1.019821566973269000e+02,4.095163144047887727e+00,4.265050980148453164e+01,8.928740283792535593e-02,4.048885152289614098e-01,1.410633683985233802e+02,3.538667306025672588e+00,4.309241813013704814e+01,3.380218630779800151e+02
3.790550253315126383e+01,1.465146412407830212e+01,1.673005775798019386e+02,5.360248417930233700e+01,1.283020866769584245e+02,4.571773481875766265e+00,6.111276611188500851e-01,5.232828093808461745e+01,1.619975058155469924e+03,2.450729323504174317e+01,9.473574024133426974e+00,2.158536546226059727e+01,3.659396176501360287e+00,2.238164098541560065e+00,3.694526869864394030e+02,1.173192988319988217e+01,5.894853761906506406e+01,5.417586089877313498e+02
9.142889375124113371e+00,6.040654441613060044e+01,5.463595960606053268e+02,3.527679566309816437e+02,4.545371925864228615e+02,2.092074795297662604e+00,5.874798878004483527e-02,2.139207024833134483e+02,3.107529402500695141e+02,5.408308224763550243e+01,5.559551373317110290e+01,1.679148652608754446e+02,8.236679671406648140e+00,3.684888820175402202e+00,6.694761832618842163e+02,1.978853694745714620e+01,1.338228145502162079e+02,9.769927284709301603e+02
3.084683706345821008e+01,6.650061071415439073e+01,1.118482716685202831e+02,2.364570330204105630e+01,4.885686100839302526e+01,9.047128034751551695e+00,1.681297671667625337e+00,5.520976921984552064e+02,1.415594386459044927e+02,5.984599096272631868e+01,2.990303269921879803e+01,8.828990909557887790e+00,8.900617562379693481e-01,1.861373627764194794e+00,8.978958059901851811e+02,1.171784515714409736e+01,1.961907093073759825e+02,4.230201568040720304e+02
1.998282755646227571e+01,1.705075944276450173e+01,7.077260572914292425e+01,1.636795576058984807e+02,3.848272006192582921e+02,1.508524943551037723e+00,1.746585803954303628e-01,2.239559306325397756e+02,4.062652389287482038e+02,5.495233431692213344e+01,4.300781407655799171e+01,9.609306714347303569e+01,1.526358466986977191e+00,2.643567833584285154e+00,5.029217416010305897e+02,1.022529169295034990e+01,4.265436610752904016e+02,1.206797282606778026e+03
6.169808436754007630e+01,1.253288914544100408e+00,2.284405730392245459e+01,1.636827938013411767e+02,4.454075313012526749e+01,1.994922488536303717e-01,6.887910537543362466e-01,6.225527844005609950e+02,3.258834273595980449e+02,8.778410973623886093e+01,4.703508237430786210e+01,2.077730770686250708e+02,5.078952746296749865e-01,1.087941496234634542e+00,1.658160468074264827e+03,4.163313367948035193e+00,2.090341333311378094e+02,1.364346583694714354e+01
1.754188870066549555e+01,3.571728874925429409e+01,3.153677316267294373e+01,5.212716519435116425e+01,3.870806773097669975e+02,3.066463885206758277e-01,3.265500784630610553e-01,1.423372110830405290e+01,8.193104836463498941e+02,1.518026550614445114e+01,2.856360297757053957e+01,3.537059003210515584e+00,1.030673573181616121e+00,7.048891231051896966e-01,6.644203623380831232e+02,1.463779462196430359e+01,6.501805523142866150e+01,1.695397218391786737e+03
2.773932913621450780e+00,1.018563546258792485e+01,3.326366701993101742e+02,9.196826148998616191e+01,6.464647888207264259e+01,1.261731446004500867e+01,1.212052196063108767e+00,1.293564113915513190e+02,2.740279041677601981e+02,1.039918941569314939e+02,4.841034622757710792e+00,9.364504246925662301e+01,2.170728600623760940e+00,3.154447702649747498e+00,1.373282949095030745e+03,2.882221466145858813e+01,2.979150996253843005e+02,1.641471216663832820e+03
1.586410961017776344e+00,6.777670063400091749e+01,2.466665335222005524e+02,6.809447995912523766e+01,1.594944776110219209e+02,3.167053619021714894e+00,3.692501098516629554e-01,3.584429423038970981e+02,6.561720351832263987e+00,1.506018434832412822e+00,1.688902902160421604e+01,1.139746360630883828e+02,1.232047832499642936e+01,3.513410316324211635e+00,5.645138647262829181e+02,8.847356801229125267e+00,2.043218951241124159e+01,1.146953065880774375e+03
1.057749638094188072e+01,1.483693767499789828e+01,1.050006189534906298e+02,2.209432269170074505e+02,2.829931123443611796e+02,1.196245311160691926e+01,6.977639136120785679e-01,7.880234109228558737e+01,7.229694205525220241e+02,3.214402204709176658e+01,8.240764294580446858e+01,9.758981445579934189e+01,9.435351597763656173e+00,4.481171367628135727e+00,2.740953138474594198e+03,9.170197032951818983e+00,2.447429596867614237e+02,1.019318680687232700e+03
9.367387842633419837e+01,3.002871310182263187e+01,6.978125037335075831e+02,1.864828939441640614e+02,1.686895922552234879e+02,6.954414345943916942e+00,1.199314850168995861e+00,4.712653976996625715e+01,2.672653657508482183e+02,1.806079128622507142e+02,6.624483067496160515e+01,1.554238415923591674e+02,2.217472108039913792e+00,2.632636412709402407e+00,1.925438496761726128e+03,5.923007514651317251e+00,9.965591370445054054e+00,2.998587391367371310e+03
2.112865835316569019e+01,1.500479483900990090e+02,4.709207796190075896e+02,2.947821008868577337e+02,2.792065066792292782e+02,4.743562160829810637e-01,8.005068836166522317e-01,2.914423536013709963e+02,9.287764619622521423e+00,5.483094121544718291e+01,8.245112327553613341e+00,4.247448259913835500e+01,5.048749910163053300e+00,5.663813498796343993e-01,9.054806597514570967e+02,6.794123041471493707e+00,5.944488600535942169e+01,4.851924318048986606e+01
1.041630553976195017e+01,2.611368842316460359e+01,7.204741466313862475e+01,1.092788180132029083e+02,6.497264405081023142e+01,3.595129705275326160e+00,2.289720756106561339e-02,1.814606960550363510e+02,1.440888048426149908e+02,4.007334448049346065e+01,2.454448981663281870e+01,9.594665570408369604e+01,1.901402077271370672e+00,8.714306947488807964e-01,4.987099471057108531e+02,1.470316015964726830e+00,2.912391728768761823e+01,2.605457408364964067e+01
3.156100635149954314e-01,1.497223152645347000e+00,1.017713400703141815e+02,1.593807868094427249e+02,4.727443586218487326e+01,5.320032231688799129e+00,9.948609558464127645e-02,1.488162673960907796e+02,1.165343999058767622e+03,1.228859772529631300e+01,1.414131259551207620e+01,1.174311846544003402e+02,9.339607694260507742e-01,8.461569726772495414e-01,6.118755483415379786e+02,1.866755845606917319e+01,3.591063425845673009e+02,2.442898984363018826e+02
3.733144526865486057e+01,1.360085881318218526e+01,8.264460386207338161e+01,1.389148661796198212e+02,1.462081672608446752e+02,6.042645818509015498e+00,8.742476591511625372e-01,8.276261986474082732e+00,1.560312697238505280e+02,9.492633774177375017e+01,1.902873819267050237e+01,3.730450729306289759e+01,1.709388871236569685e+00,2.301468969328809067e+00,3.545680628586211242e+03,1.306924870751970502e+01,2.428933247967415809e+01,9.760939575798602164e+02
2.741590666025258116e+01,2.566939543013995717e+01,2.109157679294939953e+02,1.301431584319684589e+02,1.769394985493254353e+02,2.743657807352690270e+00,4.667411098168727790e-01,8.656131745652919562e+01,4.862929959426055575e+02,9.981823683297238858e+01,3.503062646961603832e+01,6.420665649493003002e+01,5.041824846650513336e+00,8.397607377097529024e-01,4.359941656957307714e+02,8.060753413909651499e-01,1.955652571019559218e+02,6.416637256811882253e+02
4.250610731341893711e+00,3.790281114161462028e+01,6.149925979536983505e+02,4.106473856749762490e+02,6.981659332765202635e+02,1.341860671404242566e+01,1.050157451002945663e+00,2.639522003555168794e+01,1.006995722145462196e+03,1.182500652897997497e+02,1.348194130791657130e+01,2.197905661251463698e+02,8.197751362654003060e+00,6.354372940461388453e+00,3.688390782497089276e+03,3.269961149532173295e+01,3.032758260087211966e+02,1.391247279798304589e+03
2.713728069443979507e+01,2.769870033252300345e+01,4.498929171239051357e+02,8.525913555279976208e+02,4.700266526939640244e+02,4.204425461035725675e+00,3.975224467679154827e-01,2.204468267578215546e+02,8.497453376133703387e+02,2.450939118387736926e+01,2.898708723581391666e+01,3.520051774188073068e+01,6.789098836575902851e+00,1.082254470727392004e+00,1.015070051743196018e+02,1.192171314925902834e+02,4.351245090439742853e+02,1.161983023912598583e+03
1.382379864524897073e+01,7.560984121716501249e+00,2.543584804376896500e+02,2.006967791781235064e+02,2.235884682971804978e+02,1.000978533010317051e+01,1.105593643605825349e+00,2.351272058820666189e+02,3.395342352440502509e+01,9.295570338684683520e+01,9.089451327415972059e+00,2.633079523340370542e+01,3.793423947018965237e+00,2.462058187690701061e-01,6.112104606467546546e+02,1.615427660947341337e+01,5.199402279694122626e+02,1.218636661515040032e+03
5.382260845029398411e+01,8.113999025398697995e+01,3.057692194627252320e+02,6.137747682803164935e+02,6.641093651969586062e+02,9.680291187320335666e-01,3.869619263801737929e-02,1.509951085188520665e+03,1.194995089778285546e+01,9.998004476509095184e+00,3.249020622956034288e+01,5.864365698875826638e+01,4.496491982316939584e+00,2.963465938641263620e+00,2.702289143998059444e+02,2.833655454255017503e+01,2.179340039012440684e+02,1.041035404962027314e+03
1.526357013195472234e+01,6.659843952553819690e+01,4.019145812805209061e+02,6.114754514182277489e+01,1.733579628964644144e+02,6.403548663623723769e+00,1.560870654029901772e+00,1.437530995419848523e+02,5.813297057216077519e+02,6.924939238853062307e+01,4.221663978286156294e+01,4.290752380869889748e+01,6.064494363936972832e+00,5.566178509720941747e+00,1.601971140263245616e+03,4.108230474750712347e+00,2.246172637671552366e+02,3.826163199281181733e+02
4.666890496386329801e+00,2.629362759968626051e+01,3.560338019158298266e+02,4.265158493789476779e+01,5.247959620078868284e+02,1.543228095205785166e+01,8.087507862772618239e-01,1.376351371317330177e+02,1.521158562211394383e+01,1.370171777823063621e+02,4.322964106840174736e+00,6.213418827858345139e+01,3.329502870446816587e+00,2.523363087800021276e+00,8.447710445027933019e+02,1.217811645076096738e+01,3.559881167771623041e+02,1.792242371193615327e+02
2.525610887052893361e+01,5.936346914623754856e+00,1.205943311895880470e+02,1.802037186365196249e+02,1.256862199911538482e+02,1.183257325983635155e+01,6.948859945783212311e-01,2.668900726674447696e+02,1.449863328567204235e+02,2.795066931414021383e+01,3.822959218363611456e+01,4.318573730307025471e+01,1.127264649053302037e+00,9.508108409081046375e-01,1.984751235444105987e+03,2.012660820445546506e+01,4.412990706836376376e+01,6.111831940468728135e+02
1.565347008412814489e+01,6.556860354904711130e+01,2.594024897938561480e+02,1.440392345634663798e+02,3.277660960538523796e+02,3.457805056895108464e+01,2.352857557196799121e-01,2.871388431404984658e+02,8.369831539203119064e+01,3.042747032500187743e+01,1.104084081898662788e+02,3.002244375531836340e+01,3.682773300557272478e+00,7.249405604570284822e-01,1.155351284708947333e+03,6.700289181583229947e-01,6.427834461035126878e+01,3.920056562920917713e+02
3.619079634166399728e+01,1.398749350044363382e+01,3.797453736026345723e+02,4.656641056502467109e+02,6.062824047928115760e+02,1.958506458319635612e+01,1.542997721043583681e+00,1.394386048458327423e+02,4.522970665894015383e+02,1.807643453084197063e+02,2.275408636101070670e+02,2.533568177840811586e+02,3.274243781505731476e+00,5.413122347373160892e+00,1.955497638593102238e+03,3.440265651821073334e+01,2.046739871415427388e+02,1.585192486493342585e+03
2.924174289727503151e+00,2.325791008606029209e+01,4.955186144170656917e+02,1.813099090787786736e+02,2.516949652742887338e+02,3.526876644119681714e+00,7.519495107921194688e-01,8.374709478381191730e+00,2.519129636205179850e+02,1.320623613419431877e+02,2.409767071892557055e+01,5.770198688509299245e+01,6.420215015239705281e-01,1.666213368488669744e+00,1.033933016247822707e+03,9.422594718566642769e+00,4.541301064741583104e+01,7.272549665284368530e+02
1.329935942552796746e+01,9.111473056206705223e+00,6.741300095724363928e+01,6.749526895293638518e+01,4.692727536893153228e+01,9.872839406098137260e-01,4.058413633557869105e-01,2.378076672597330798e+01,6.651189592009995977e+01,5.696839232631168670e+01,1.758243134370682270e+01,2.697313175436897836e+01,1.188289701436019641e+00,1.238830397908259329e+00,3.572271309228199243e+02,5.640019150850321239e+00,2.574715110023080342e+02,8.472843229977297597e+01
2.883548730655435577e+01,3.820341613911841705e+01,1.531870996753332292e+02,2.069954819832692010e+02,1.674226832223907877e+02,6.116993676290690019e+00,4.580161797553579106e-01,5.661211729903616288e+02,5.838003605650631016e+02,9.501180934706053449e+01,1.678779869035784600e+01,8.228878685483687150e+01,3.342187631995187758e+00,4.272513496482162054e-01,8.655176758922561930e+02,2.460354601237986572e+01,3.235376517185704870e+01,6.165959583056974225e+01
5.486037929503901012e+01,1.397324608679900848e+01,5.064492276543460321e+02,1.163866800038877045e+02,2.175318164494710800e+02,5.027160578460495799e+00,2.665042492282907460e-01,9.761602635875647138e+01,4.228677774661898638e+02,7.233047696885296318e+01,8.811817995193734987e+00,4.925633351857845810e+01,6.223687136805210685e+00,1.020893251043290206e+00,2.501708443884715962e+03,2.918837970725394371e+01,5.420328118709085174e+01,7.473021030395866546e+02
1.663186968562314405e+00,4.733639918949938874e+01,1.133501572513232531e+02,4.092266223256992816e+02,1.776713392565993672e+02,2.533786421294621505e+00,8.404657554118450946e-01,2.625453969883710670e+02,7.873792203415200674e+01,3.534094776910319524e+01,1.727454675565523701e+01,1.074702840485633715e+01,7.865850441573144280e+00,2.735456974485472870e+00,4.501155744360921744e+02,1.539090185980739989e+00,3.308211521995363000e+02,2.901959738819587074e+02
6.848136918155560693e+00,2.809009787358809263e+01,4.213164034336568875e+02,2.573963207836386573e+02,4.796811777652528690e+02,2.159027010776753741e+00,1.234940210508643332e+00,1.529417716515756638e+02,1.016696720549666338e+03,1.175065717274237613e+02,7.145838661555998783e-01,1.336436314054446939e+02,6.657250979743821517e+00,4.762746713726698999e+00,3.033548833398855095e+03,1.806476774263580864e+01,2.921640927039779854e+02,1.258451003654821761e+03
1.463296924028746560e+01,2.199681338309983403e+01,5.320319067435320903e+02,6.430087927128643059e+02,3.692087922406190046e+02,1.147036113295121140e+01,1.346685278269326602e+00,2.023994202226731431e+01,5.197735243990453000e+02,1.911720546951896722e+02,7.091486916456750578e+01,3.040124762526593258e+02,7.562274525005392434e+00,6.268347605954986079e+00,3.474322555288851618e+03,3.541869755825894117e+01,2.158848743038029170e+02,1.541609578443785722e+03
3.014287525693362113e-01,1.160626205061043947e+01,4.891225524119581678e+02,8.446617205445363652e+01,5.218910697807859833e+01,1.275816573311129787e+01,1.317077901951471119e+00,5.783928735678296107e+01,2.958400580306022221e+02,1.099055045625448201e+02,2.398098016286226652e+01,5.493207936093767785e+00,2.191585241436655451e-01,1.838892522237884464e+00,1.014739752646948546e+03,2.165229841737959759e+01,1.103478292373306431e+02,4.973333190018511232e+02
