9.944020865161181874e-03,1.125010478112504070e-01,2.918084393716521063e+00,6.908153146009388124e-02,2.417983825121382269e-02,2.311849105340691435e-01,8.003086555896894716e-02,3.946013527382086772e-01,1.338622250991969298e-02,1.216246345151491826e-01
2.266103485089795356e-05,9.356091449726888776e-01,3.901963087658665508e+00,2.293446380810477414e-01,7.618568572412806605e-02,3.781708242554812083e-01,5.439413740893479093e-02,3.167186334108390566e-02,3.393370910580386507e-02,1.590364699962084627e-01
2.098973723312495820e-02,1.537813590920111273e-01,1.017333610700258129e-01,3.075640697895277650e-02,1.069032615689524818e-01,2.317976123352022688e-01,1.740739372529180248e-02,5.933361774782893807e+07,1.339119598424217371e-02,9.455033895120132370e-02
5.345670947796145323e-02,1.288493474197396904e-01,1.477497923414494485e+00,2.153649968981123375e-01,3.790305807015524608e-02,3.017817322188285356e+00,1.647730369277572438e-01,3.931522494393864253e-01,1.092665887207276698e-02,1.626568461268355636e-01
2.959984086182781277e-02,1.639261684894927074e-01,1.129572142931801526e+00,4.798273046502611605e-02,1.795850126352262904e-02,2.824049087357136112e-01,8.268156175085344256e-03,3.042814443758634850e+07,3.798032360320489909e-02,1.089814356753870256e-01
3.935178741377315381e-02,1.312763996965680691e-01,1.112262553259948739e+01,1.339155515233385829e+00,6.774482410655885412e-02,4.260971765996009880e-02,5.647003910824852785e-02,2.370281637253192365e+08,7.848797318908846965e-02,8.087617263385893027e-03
7.229526870612533462e-02,1.724051424259224197e-01,3.745309284593401067e+00,2.807981844815019001e-01,2.054328494549849046e-02,1.385588193586775596e-01,1.854385189879210472e-01,1.267408106845937243e-01,6.388221077745513676e-02,4.896315343911603057e-02
1.062480290851295084e-01,3.069070844270138654e-01,7.750988401737068934e+00,4.200197966451016951e-01,8.867371992715220030e-02,1.559107705612171324e-01,6.191951607345238390e-02,4.235441647506371088e-01,2.579911508546591237e-01,7.118977426824642241e-02
3.213452131896856606e-02,1.754792956850907137e-01,2.660390846078997118e+00,1.307580472629930879e-01,4.647588720671150947e-02,4.196398856083650708e-01,5.073292700749110510e-04,2.128990659986529366e+00,1.253456475222225475e-01,5.665614518547810313e-02
2.954097579426535891e-02,4.282756966458232430e-03,8.222040980839416813e-01,6.929701168455965066e-02,3.989240213256269041e-02,1.146359641166913856e-01,1.904899114219003528e-02,1.870903305904488279e-01,1.215678073262752013e-02,6.688890669213937157e-02
4.693751818807449100e-02,2.173336285611300253e-02,4.470324229212738754e-01,3.889975614207785010e-02,1.416042694094186427e-01,4.299209188974955076e-01,9.421528013895226483e-02,7.183855549766363204e+07,3.649360847597315355e-02,1.659037495043760302e-01
3.319347449516239779e-02,1.006730822805882164e-01,7.297804094614394721e+00,1.539367976141352845e-01,3.127762436212219721e-01,3.507647030773381580e+00,1.976225646189190902e-02,1.985842013155869544e+08,3.190496694309388759e-02,1.690343958732719587e-01
5.367378313374699360e-03,1.115318658359511217e-01,3.880425036008881556e-01,1.350886582555215487e-01,8.334524807004202451e-03,4.351123700597307464e-01,4.377515526965011089e-02,4.211614473527711677e-01,9.757307524846925428e-02,2.641944433525664215e-01
2.438714244588282773e-02,6.616711497697952415e-02,1.505566086507703349e-01,1.509237445223779450e-01,6.250995976025547352e-02,2.504384255763507650e-01,1.406187760627420659e-02,2.230983428679080283e-01,5.321804395062509907e-02,8.101280265050245233e-02
6.091871840260079662e-02,1.600056867093025692e-01,2.100901003377783738e+00,3.589677934964161654e-01,6.686510232249337493e-02,1.775335339316367611e-01,4.061550612968225366e-02,3.398507234982505176e-01,2.695388114914265554e-01,2.450517543760402372e-01
1.572291654706847383e-02,2.001854735257890469e-02,2.103061699464003009e+00,1.333738085293396103e-01,2.340521745062974779e-02,3.302146654990643481e-03,6.033919426431866295e-02,4.604068183494937420e+07,9.055999961747553464e-03,1.995755446158946900e-01
1.910328800651804604e-02,3.803977610416598570e-02,1.464612024430823389e+00,3.735256395530993367e-02,1.588228792221635724e-02,1.191644677490055898e-01,1.423336304631789284e-01,2.232863283387347686e-01,1.047485377008303686e-01,2.238751125657183552e-02
2.123190792397869169e-03,1.687897132266308053e-01,5.429005416636438486e-02,3.224844746192748191e-02,8.917844286636864015e-02,9.766770042922726103e-02,1.335820520277302206e-02,1.813999103843294829e+07,8.286060755461880159e-03,3.153170992712935050e-02
2.396781459557665445e-02,1.545080541478716964e-02,2.271279705443992464e-02,6.004905226988757269e-03,6.106379716857167350e-02,2.569816912373599355e-02,1.399732731958650478e-03,3.292933742801748589e+07,1.299520425088687182e-02,2.218640344106177775e-02
1.827091910073569110e-03,1.372171857708923137e-02,1.478966382309239609e-02,4.080626384524700667e-02,1.408893351663575988e-02,3.102005967976194101e-01,1.954430142751408840e-03,1.186811644429373480e+00,1.691004118693912456e-02,6.342470467995453554e-02
5.317441638955840849e-02,1.017785199412646509e-02,6.848842668543139722e-02,1.434516879581423376e-01,3.139211794592788179e-02,3.471630276436125095e-01,2.310438889085959097e-02,1.850934020738653096e+00,9.156934924201702575e-02,2.303803530416637935e-01
5.791902748399358793e-03,2.544521789170285653e-02,2.060669574744573129e+00,1.224330616091439533e-01,1.607940302244553199e-01,1.014249883226639032e-01,1.434507673288649421e-01,1.790108292813984425e+00,8.433640304928644027e-03,2.335262772630883055e-01
2.820882827342591215e-02,1.884392593972343266e-01,1.097952524184304446e+00,2.793055347150269832e-02,1.163384818688399935e-01,2.128824802674289252e-01,3.205522480301651461e-02,7.469853239439836144e+07,1.785219036886132038e-02,1.140634007547437941e-02
2.410390041813954831e-02,4.823983414114962898e-02,4.899482786915868360e+00,2.023758510338535543e-01,2.319816911187552039e-02,7.900093377618302992e-02,2.258742876058091598e-01,3.716089461396946403e-01,1.256454659663071294e-01,1.179431670235498580e-01
1.507879325925783227e-02,2.033894564323090182e-01,1.358056204999179839e-01,1.021354960333661632e-01,7.086711303581631760e-02,1.923813491739615189e-01,3.174179717322236915e-02,2.812879098561814339e-02,6.296551506962831668e-02,1.179399157460502279e-01
7.452888092430100427e-04,5.587367368514966487e-02,1.281083715550793145e-01,1.183242967966228586e-03,1.410645450484337426e-01,5.790702442766465730e+00,1.353316532573535166e-02,4.532137224449359626e+07,9.670254414327676684e-02,1.591904868492544922e-01
8.497125380295126240e-04,1.981807787297527532e-02,3.285775201349923069e+00,4.206780158425387633e-02,8.991715527157545865e-03,3.286743382772783217e-01,1.244085490245241087e-02,3.818048501442043483e+07,3.447387470582437274e-02,8.170102501897727465e-02
5.094792489545597880e-02,1.163284696453139727e-01,2.671857760453922870e-01,1.884273953541515945e-01,6.582172624118105136e-03,5.087065216536018272e-03,2.070816687702994874e-02,4.526963408232524688e-02,8.194713422888712240e-02,2.428599361861639716e-01
7.913243926262423025e-03,1.140649912906407243e-02,4.592824288590719561e+00,4.465272036797858501e-02,8.494490700752367618e-02,7.759468633866357656e+00,2.285664914268641448e-02,9.275178948026084891e-01,2.096810462058389460e-02,2.161223188684941246e-02
2.072263025344747017e-02,1.453671601671572000e-01,9.772915861538359339e-01,1.774681767464312554e-01,2.215383743226853608e-02,1.793622046615007404e-01,3.289201776015012596e-02,2.576405546877122421e-01,6.294697296636536654e-02,5.057846728256117780e-02
1.213539434287817451e-02,1.133458545869009265e-01,3.261140887657817955e-01,7.694083225307421503e-02,5.803734614778541245e-02,3.005609436793466593e-01,5.869622022068725006e-03,2.092233600324106514e+08,1.305726702149610612e-02,2.157972494622903414e-02
5.873335204536195633e-03,6.410947198715664930e-02,1.663087227379572042e+00,1.164670045956823913e-01,1.902089675333617710e-02,1.137529024495022439e-01,3.691916014699671289e-02,1.906682913838009252e-01,3.048361704683267073e-02,8.059390076851315199e-02
1.009377971550954461e-02,2.867589437289147850e-02,1.103926222155585535e+01,7.200623357407770486e-02,1.824636777794877984e-01,1.003334178460535853e+00,7.304288310257098238e-02,5.208532088376557082e+07,1.621111805813022777e-01,3.308222038630691253e-02
2.078900193566227128e-03,4.609640614360329125e-01,1.068478162692339389e-01,5.834354168580425243e-02,1.792790382280548822e-01,5.288858537578606800e-01,1.224770415828856096e-02,4.153648897972566634e+07,1.568612390934282300e-02,4.185870846081481134e-02
5.695778015413624669e-03,6.885513034637871788e-02,1.990033229940122439e-01,4.773704790980994733e-02,5.927538858844925290e-03,7.385116810315111024e-01,4.933181640862841985e-03,1.666461587882122397e+07,3.663786468781289433e-03,3.180838125415416402e-03
9.753251910642569966e-02,3.222660144679108107e-01,4.555616579513993791e+00,3.360366468399379469e-01,1.295319980704660034e-01,8.241429036849058642e-02,2.078793657786913093e-02,4.461817166918790600e-01,5.449469087844094339e-01,4.196933407068070276e-01
2.166054482447455840e-02,2.599341561432398917e-01,2.838631717217259265e-01,2.916238390578125284e-01,3.084416799381797802e-02,1.393826447737843699e+00,8.555963562590180801e-03,9.084874321529899538e+07,2.614784992476489045e-02,6.187184696096076353e-02
3.944711742833855589e-02,1.122713143404627578e+00,1.892712528110503112e-01,1.802207617613225121e-01,1.504839194326212937e-01,6.177454139454493509e-01,2.864138782664064561e-02,3.136005504787642284e+00,8.947500235850235073e-02,5.084682936345579218e-01
3.247279042400987720e-02,6.430417472581381744e-02,1.338992577573134002e-01,1.123115121123993421e-01,6.901856726079225179e-02,2.368620441738349125e-01,7.711520909221976708e-03,1.787739958442085761e-02,1.060727465528142448e-02,5.847811460030386543e-01
2.874101135471616303e-02,5.848394087293790067e-02,4.830821910195953056e-02,8.154097679291379130e-02,1.107061416130544207e-01,1.324115859918428006e-01,2.592319129078421176e-03,2.430697411820453846e-01,6.638857510325216205e-02,1.847698421014059844e-01
2.080216270218817991e-03,8.942078112591494293e-03,2.388553228484637247e-01,4.781510191389260617e-02,1.344787477080488028e-02,2.570557447689971742e-01,6.203392563426016887e-02,2.532982222604871094e+08,2.648715824140888270e-02,1.598583316866828974e-01
6.122772141940883810e-03,1.903300514388619677e-02,7.975117983135551758e-02,2.545813856680901460e-02,9.193453286913469413e-03,1.312094621232772429e+00,5.250979486815842215e-03,2.598444828297551967e-01,1.459932330578472088e-03,1.247669982348859063e-01
9.690031536902879439e-02,2.081524934981963393e-01,2.245460504138221847e+00,2.884879021564419888e-01,1.280267415355161587e-01,5.223196157853839637e-03,1.715140281137210107e-02,2.457151950157025477e-01,6.522887483969631861e-02,5.093195468725121577e-02
2.364718648613690910e-02,4.124601980864245343e-02,3.884428507475078174e+00,1.381978715528002499e-01,1.170937527455689908e-01,3.564621148160139752e-01,1.423012562744856158e-01,2.872888860651030135e-02,8.552765407033875722e-02,1.606836703252421117e-01
1.295477908675763496e-03,6.023607391249111154e-02,1.967750341968516892e-01,1.908812109868150003e-02,6.405145052947540385e-02,9.846872621597599906e-01,1.096747333006694615e-03,3.497673029746128619e+07,1.040483730828726779e-03,6.925178306531952488e-02
3.189722160377275045e-02,3.448071331621620390e-03,1.854245747648700093e-01,2.046591130519222757e-01,1.935338987941373143e-02,2.561836941134395529e-01,4.998616079270613508e-03,6.301425085965414175e-01,2.935075838910587709e-02,6.395234830967809481e-02
2.941032188588530230e-02,1.875000819733886326e-01,1.800515717709291197e+00,6.208602395677814689e-02,2.636430025463583349e-02,7.017112593232991413e-01,7.567074344775082118e-02,5.478069977381800860e+07,3.423368577955112485e-02,7.082873798571827362e-02
3.504794399733665577e-02,1.656153741742957819e-02,6.316595339641684070e-02,1.693084454781716430e-01,1.414824537363556026e-02,2.362796558470846575e-01,2.311875982364387447e-02,6.076821744139778614e+07,5.423116097927781210e-02,1.355749241119656723e-01
2.134414524771462672e-03,5.946553047098123573e-02,2.345508481563627484e-02,2.300020043028427608e-01,2.142058899882004486e-02,3.120533245693226654e-01,1.387763777701772443e-02,2.216434642688295990e+07,3.105408745072381349e-02,8.566942744214575689e-02
8.039272588320289792e-02,1.207753186384940697e-01,1.743739131178411450e-01,3.781202254378219219e-01,5.281463761256238038e-02,5.162978194586533703e-02,5.870263729352607346e-02,3.117170983739268597e-01,9.766883708866286318e-02,1.198390871884819631e-01
3.824622530267669102e-02,4.634163077325319235e-02,2.527402075978370632e+00,8.359101189830325795e-02,2.796382895543858549e-02,1.403554711572946534e+00,2.049844715937789233e-02,1.921069314457881078e+07,2.258956996301546977e-02,2.356465189811120242e-02
9.343227437772026744e-02,1.199324274726938144e+00,1.434010466365508485e+01,4.534725435434533436e-01,7.043780065490232167e-02,5.671306582174167471e-02,7.455848488987962264e-02,2.192838745413555890e-01,3.416343770113422496e-02,2.244783966717420198e-01
2.073488944474967052e-02,1.247235277957492727e-01,1.597373522079420516e-01,1.945329520009107527e-01,2.082917726499727146e-02,1.742037572347455987e-01,4.784885901220383049e-03,9.562264367121575773e+07,1.424135185349399355e-02,4.183387557631900594e-02
2.908330179794603454e-02,1.551684396835936210e-02,3.189531688295065837e-01,1.332202572521546668e-01,4.650084131547405769e-02,2.517989891805802113e-02,5.345937861911238820e-03,4.713727346629487114e-01,7.123613958268269764e-02,1.984874730291995293e-01
3.287602140068930884e-04,9.183301372179003552e-02,1.102078485135005614e+00,1.007323786957022432e-01,4.968766464250262693e-03,1.538507372532947226e+00,5.158385151439489474e-02,3.734475390165573616e-01,5.891562940388555408e-02,1.181839501332892783e-01
1.376833331818970788e-02,2.228775847223428419e-01,3.016451686869855653e+00,2.091890925422550951e-01,1.803169574925380936e-01,1.348219793990643289e+00,8.117557221081207752e-02,4.082450378842763603e+07,7.210814167895768234e-02,6.951205841634584826e-02
3.914840907735344516e-02,3.253533106525638430e-02,9.312805994365312701e-02,8.431668697502313348e-02,1.081132169183508657e-01,4.336157534837253302e-01,2.451882535772847288e-02,6.519914248759414166e-01,1.642381735244668670e-02,1.822146911005712577e-01
1.622978920106137035e-02,4.866441167484046593e-02,3.130821529973239203e-02,4.655796632093008730e-02,9.560960671070799916e-03,1.011497927516811363e-01,5.497947556950657025e-03,4.137014959730301866e-01,8.287142551024027567e-03,2.459945676314084784e-02
8.484716566522403428e-03,1.080199539295698813e-01,4.097802596136142839e+00,2.102293097604040761e-01,6.186559082797910697e-02,3.756262571334770262e-01,4.479346995892886929e-02,5.939766157948879153e+07,1.455218595838697060e-01,8.260306617624524686e-03
3.096684637630561787e-02,1.336467197465815160e-01,3.575504048920830513e+00,3.252244928742663299e-02,3.073637080134868776e-02,2.667224233800147629e-02,5.769373313736590736e-02,1.247434945115697235e+08,1.926359521751290840e-02,2.968593047392019679e-01
6.624808800253114902e-03,8.790854574367773511e-02,2.196727766725373454e-01,5.256513927448525775e-02,1.440005839914791641e-01,7.280811756401982526e-01,1.039206320521649241e-01,3.015289674279909848e-02,8.840782156429755068e-02,5.640571414687386292e-02
1.738490507829575371e-01,4.031309223761820118e-03,7.719090200142800229e-02,2.333730142341304825e-01,1.468565058425881087e-01,5.634732621981305423e-01,8.973991496936275722e-03,3.727315273826856166e+06,7.851768489843652041e-03,5.415712804958434934e-02
2.981720242913768470e-02,1.545153267131729458e-01,6.152797085703324065e+00,3.293850091878887387e-02,1.480696248515582687e-02,8.624159804207507177e-03,4.487826895254277970e-02,6.082650000786647946e+07,8.600841224227455742e-03,1.416378485344530480e-01
5.701316138421747004e-02,9.215141690239548877e-01,9.326100348006644003e-02,3.036230572697234953e-01,2.297292207475556403e-01,1.915857286787648328e-01,4.938933101430752898e-02,9.656284328042014309e+00,6.760193288530888522e-02,2.915775420550189012e-01
2.918176682830861055e-02,6.331897520159551762e-02,3.983197745051431787e-02,1.082258560366232414e-01,4.429908012052437977e-02,8.018942130695537740e-01,3.260978501901840021e-02,3.273705432744380278e-02,9.612920335371455058e-03,4.146911410646795387e-02
8.322943044796797529e-03,2.248882406802200223e-02,7.762006861415905457e-01,7.584131989562815923e-02,8.350768727228046612e-03,1.450185873946503723e-01,1.498765336512180094e-02,5.787305222879884220e-02,2.742590734109975892e-02,9.355034071271445262e-02
3.911119349564611686e-02,7.238543218215401920e-01,1.407570296229526674e+00,9.882696761576811872e-02,4.865465890583108716e-02,4.950593609241883963e-01,8.081500651047901496e-02,1.743427613773760598e-01,3.322500986048390614e-02,1.775474111763167551e-01
3.063749729058069284e-03,1.355195188817823748e-01,8.096809286557643537e-02,7.234544576026784302e-02,2.106397471952133754e-02,2.563089857557671603e-01,8.303422061001082197e-03,5.905555854565726966e+07,8.077297569780249667e-03,8.961631957159806039e-02
4.640782283662540052e-03,4.844496215313875975e-02,3.400859758733850713e-01,3.082966624193712035e-01,9.677319078202998312e-04,3.523905210817406819e-01,7.789358886600063030e-03,7.865024671437235177e+07,6.147411461953992962e-02,6.936909992988558871e-02
9.837617662180017306e-03,5.856571094822348583e-02,2.355708356326388642e-02,4.139723297457290237e-03,3.859135717739468896e-02,1.180419575806256755e-01,1.081455501191098782e-02,5.603084965932886302e+07,1.342036747962053675e-02,6.656974586974653309e-03
3.327412989668606519e-02,1.638663945469639449e-01,3.925423173574688729e+00,4.758258157101618591e-01,3.310017007785135551e-02,3.112622584021823569e-01,2.425113007165879409e-01,2.814954270280148885e-01,4.406466882841851562e-02,3.186406386437590915e-02
3.335941730556560986e-02,6.453058114511527332e-01,1.094426015508755540e-01,1.487629634360364828e-01,1.999581592241263805e-01,2.124189858203985315e-01,2.810282145648301463e-02,1.485744543736344278e+08,4.074731586489101914e-02,1.257699941774533259e-01
1.288921568920563601e-02,1.339587801315065413e-02,1.398891322384052949e-01,8.566954673838275691e-02,1.345904749803923488e-02,2.931970031552755956e-02,2.733380461908547360e-02,5.316822705647665515e-02,2.690060627717617489e-02,4.285761180789053777e-03
2.563423328359189235e-02,1.410250335774942132e-01,1.979994287168251654e+00,4.125354023287780905e-03,1.206262906104623445e-01,2.496223295936212672e-01,4.759920605077527789e-02,1.394465374598823637e-01,7.251955998060119826e-03,2.023092490562911905e-01
4.599526505760209022e-02,2.723513446217341871e-02,5.168596929066815449e+00,2.886685764923119235e-01,2.851444036366268531e-01,7.683480214291552590e-01,5.323909192536883939e-02,1.847576347610106140e+00,5.318489721434394024e-02,1.847987691632222151e-01
3.383853774866849105e-03,3.724412364643252954e-02,1.870263097973844657e-01,5.410085067766304268e-02,1.515867410433421048e-01,3.479329343929409846e-01,8.192016418222530794e-02,6.504345661844175286e-01,2.140438892113505701e-02,5.775586236614307228e-02
3.372387387408288389e-02,4.996468298635570876e-02,2.557186844325055053e-01,5.501416663882490593e-02,4.323904817486177998e-02,2.746425109166322764e-01,1.055036179042898904e-02,5.041450931735924631e+07,1.990948505462891011e-02,3.759275902541073244e-02
3.914445197694368245e-02,1.300169498674312585e-01,6.367832984143048769e+00,3.420715089985063573e-01,8.103913713603511093e-02,1.334535633439190017e-01,2.238599512554485804e-02,7.463840873379833374e-01,2.390221428511145607e-01,3.090773808687428681e-01
7.603207152768380259e-03,1.236749906633196894e-01,7.517834014457566716e-02,4.562759730631770622e-02,4.989282685805712658e-02,3.269682216479298242e-01,1.560544654172542345e-02,8.239943766756359367e-02,1.196408973363322775e-02,5.616484949523931763e-02
3.207039635178202813e-02,2.125892777995068775e-02,3.375065930624307597e+00,5.564481957264084434e-03,1.962713757702434086e-02,1.043582724888060705e-02,4.572851429970234394e-04,3.294244093232867598e-01,1.439348834052000571e-02,2.663213395127551984e-03
3.529210547213128182e-03,8.894047348022762756e-02,1.603377295393434654e+00,5.228415742002911343e-02,2.383592064547943867e-01,1.464279270664920474e-01,3.149175421531632546e-01,3.478171327640749433e-01,2.577542964111415643e-03,5.161574337337351825e-02
2.766120568474060223e-02,1.314880143263357226e-01,1.725671932217776927e+00,1.942371291074627415e-01,9.087228378434632214e-02,6.326864599778864173e-01,2.386267112439959676e-02,1.752083263021584625e-01,3.127187708757815654e-02,9.932210220922856742e-03
5.147015671950760235e-02,1.353053367523546768e-01,7.508281366146130065e-01,1.099509342362737091e-01,1.554334238905495935e-01,9.259371743495048435e-02,5.325858130241454408e-02,2.452677999395931271e-02,1.876453976874166429e-02,1.439064590613573225e-01
1.939984918012121334e-02,4.037749049872305096e-01,2.973806041897764443e-02,2.780560043183886304e-02,1.477642756683273662e-01,4.530312710174365876e+00,3.291846323697900263e-03,4.163746743396759778e+07,4.534659475712788518e-02,1.386319167555159770e-01
2.706815715120294147e-02,3.399711374398080993e-02,1.838880713349173857e-01,5.618221287104983863e-02,6.485841357604084367e-02,9.235921473839036056e-01,1.668546750232006645e-02,7.279867704091571271e+07,1.502071463607274407e-02,3.729302685987412325e-02
9.273022482166392438e-03,3.581296206037919427e-01,5.656738100068808839e-01,4.162417937339538132e-02,1.101656201828479370e-01,1.723558562968481034e-01,7.825194712430020086e-03,5.773779195084866881e+07,1.560744046496440746e-02,4.308512324013440663e-03
1.455228902957587250e-02,2.916096687950223490e-02,9.937934757226029037e-01,1.798621693848162853e-02,2.672376860274797150e-02,4.031587074046808633e-02,3.407145134581170305e-03,3.968540339773372616e-01,9.359671546638357806e-03,2.688193702564492180e-02
5.619463052136990100e-02,2.550256583210450123e-01,3.174701542773255447e+00,2.921621355031213119e-01,5.655041014051832848e-02,4.645916317026568820e-02,3.832993968610853147e-02,3.204759109845198295e-01,5.064259761867358905e-03,5.417397477342712070e-02
5.470508954286829734e-02,1.760279736138872092e-02,2.175331392262570551e-01,1.609868698960459643e-01,8.721397148466449034e-02,1.997017807990719152e-01,2.142142841945874482e-02,7.401488685573592852e-02,4.486829697719419557e-02,5.011862633192025462e-02
5.148704373261695638e-02,2.413837895933249305e-03,1.663680909577601064e+00,5.526335721090994135e-02,7.606709242706599650e-02,2.197372116012543883e-02,5.707131207376256454e-02,9.093165630698417127e+07,4.000980885037120488e-02,2.806695469787200137e-02
3.002747522426806948e-04,1.304329826836315154e-01,3.228653068161774775e-01,1.110923160190072784e-03,8.895490202845693362e-02,7.572961988172982606e-01,2.100708089871540941e-03,2.070674633351996541e+07,6.378750776157201749e-03,5.091907143625369614e-02
9.055163744246802829e-03,2.029081721370019631e-01,7.705394245610980297e-02,6.389199098089587414e-02,4.099545091310449751e-02,8.373093446270399864e-01,2.598505170568979339e-02,2.638828822032882049e-01,2.225380190408838832e-01,4.010303551309341019e-02
6.202463765940718216e-02,6.698767670586404377e-02,1.278840273293305185e-01,8.436918929939923872e-01,5.836764945612338273e-02,1.675962064098121193e-02,3.835170101483139499e-02,2.708473617182641235e-01,6.510323185575497829e-02,6.038854066753994720e-01
5.253401480807488866e-03,5.105838269316038958e-02,1.332791693159766575e-02,1.325717472807453300e-02,2.279152244222004686e-02,3.213067468605094318e-02,7.332419575172053174e-04,1.167744142450248599e+08,8.685309252508280559e-04,4.234499734853541808e-02
6.526243805386339192e-02,4.795666843651664180e-01,3.891836490245818569e-01,1.378119211875682149e-01,2.757505712431509992e-02,3.162704979292119689e-01,2.046234554330622277e-02,5.901333181625995072e-01,2.700211361488970285e-02,8.655638778125450405e-02
1.325649139767424815e-02,3.670767664126761143e-01,2.697362320279138997e-02,4.974305872895933532e-03,1.254679255155334294e-01,3.425108426389246452e-02,1.583639912177273179e-02,5.361473581765085459e+07,8.346816807067041627e-03,1.876139681316607230e-02
2.755307457771804386e-02,8.665085318244784146e-03,1.188208462460299021e-02,1.026996898646792972e-01,8.661665055138052793e-03,4.896921527469402791e-02,4.769550364064115144e-02,2.763513666607752815e+07,7.447814864716096987e-03,1.370790541149990716e-01
2.021597707701982410e-02,7.296471297726728200e-02,4.950265190851357855e-01,3.620637016609409842e-02,7.398468183599551939e-02,7.657061517505714399e-01,1.066288354468551691e-01,1.267849028109699674e+07,1.650501988349344362e-01,5.290976698021906260e-02
6.604420927691488641e-02,2.392159285386687984e-01,3.713522489960651374e+00,2.962287664110704877e-01,3.775798368992776266e-02,2.118382344341333823e-01,3.316924783459029857e-02,3.309843482294413941e-01,7.254613162858766784e-02,2.666808413000295794e-02
3.394139876959998553e-02,1.150445149116321730e-01,6.351549449872391506e-02,1.263501325543404386e-01,6.247028844397456426e-02,1.777472911435780956e-01,1.448433949440987994e-02,1.022085569652498027e-01,8.434299948477032294e-02,1.651472602178467863e-01
4.448075264768131670e-02,1.867264988944959958e-01,3.253138286106372901e-01,2.339666690407920524e-01,1.189604101040690198e-01,1.335097545182344914e-01,3.582636436861803830e-02,1.815600747820204364e-01,6.468630307683513603e-02,9.805796424525625721e-02
2.325471102854182251e-02,5.633528915516291093e-04,3.272508285138513440e+00,8.283018625247806632e-02,2.370987591070403133e-01,1.611928162605999830e+02,1.981933987333985708e-02,1.746280679185259342e+08,3.694876157297104918e-02,3.970706398598320558e-02
3.753374289794263186e-02,6.604536106408549767e-02,8.871240688762144222e-02,2.615531963126983828e-02,4.232815624502250795e-02,2.898329172088648376e-01,2.112342300981650753e-02,1.886427305713645475e-01,4.541161047401000989e-02,4.636008280996965769e-02
1.125258789214486285e-02,2.164451190873496744e-01,7.345262044121402267e-01,1.434451746642813851e-02,2.732198291747914287e-02,7.672100877306001765e-01,2.173454824682241604e-02,6.225320104880682770e-02,5.302136221203439942e-02,1.536559319463660367e-01
6.835161655920184154e-02,2.099393730182312068e-01,3.958614456608982479e+00,3.974821201798054426e-01,1.999713074130062551e-01,3.329828632416487189e-01,1.063951819494809714e-01,3.553903503440349887e-01,1.246387677669760774e-01,2.692384490684877618e-01
1.884472092607925378e-02,1.140518924270205250e-02,2.765431088115969434e-03,1.313495826495972019e-01,2.188278706982369967e-02,5.869509913242283022e-02,1.517296827337456799e-02,6.484664850651188361e-01,1.201277685697398068e-01,5.631813242561825583e-02
1.093811681647164150e-02,2.022038846101583409e-01,1.999918023941834821e+00,1.491330521200929238e-01,2.055180243786240701e-02,6.143199763384018380e-02,1.004048894223683562e-02,2.534867513192871555e-02,3.614530112930217781e-02,4.682776715818994656e-02
3.011648434445092504e-02,1.172613597887038756e-01,1.314500556923025587e-01,3.231806513369506195e-02,4.408388268319025916e-02,1.152274990631986934e-01,1.706334406343622918e-03,9.438470856112965941e+07,8.487040529785416440e-03,5.481486150458411699e-02
8.408166447536891130e-03,1.813343216979687242e-02,6.175365763266649211e-02,1.595861142849167580e-01,1.397778931889555598e-01,8.790178006463075233e-01,8.684781842823289383e-03,4.742999530445744097e+07,4.303514140926648773e-02,5.523407279656816077e-03
5.671062878226947046e-02,9.789866716535072788e-02,9.509817256993990497e+00,3.098318301722750023e-01,4.796831201277076961e-02,5.077605954338534344e-01,1.173752814722413447e-02,2.382746412239951372e-01,9.924584956004016412e-02,3.972367510625560150e-01
2.434319740715544869e-02,5.470140176092414680e-02,8.552070654234177338e-01,4.575035793841178422e-02,6.576680271081480900e-02,5.351401000843637457e-01,3.384364559461396776e-02,2.985599274484276399e+07,4.008767216717116903e-04,5.213036710914178105e-03
7.392386011319372445e-03,3.182995048382964570e-02,4.796651031330583237e+00,9.675306998217461651e-03,3.782595642029123149e-03,2.450361856485467060e-01,8.158116312925605546e-03,1.004813776405478828e+07,1.747981239525706748e-02,3.701466867497241187e-01
4.988798002200585391e-02,1.115211672362300122e-01,3.287435111740809823e+00,1.970032491086733464e-02,1.383771025007661803e-01,1.156904456807429926e-01,6.356898539327304753e-02,1.859364311530423419e-01,4.459994045680969188e-02,3.381400793422363327e-01
1.047796556549893988e-02,1.869371542389698382e-01,3.445997778195105443e+00,9.148847373870204469e-02,4.957775345749372564e-02,2.389562783692754031e-02,8.065746888286175892e-03,1.203333576601644903e+08,2.786518257330573498e-02,2.149464040120633856e-01
1.805977103887463492e-02,2.043948361303768446e-02,3.636856069133494795e+00,7.071896580585711189e-02,6.153501085320229463e-02,7.727498994778683739e-02,1.049167782694386021e-02,6.965910057498063412e-02,6.461496624992738025e-02,1.671924382005469389e-01
8.734212074627087374e-03,9.882777846822674017e-02,3.017949407237954684e+00,3.746122871410592636e-01,3.335752534208800135e-01,2.406980830081383971e+00,2.376549890101399207e-02,2.270050640178364515e+08,1.637010309723347865e-02,2.987450861725346463e-01
