5.284722460852549375e+00,2.370615933637418493e+01,1.167167994543785881e+02,2.569133497463946014e+01,1.163902946254529525e+01,1.270033180023881414e+01,1.685328934901161119e+03,2.791321983266407187e+02,6.100622589472578738e+00,2.422003154970070682e+02
3.503766094056743441e+00,5.450618599044346411e+02,1.766653931623341123e+01,7.502001796344188733e+00,1.424039074779739167e+02,1.114991139788518240e+03,2.437126010287829558e+02,4.820543359362004594e+02,8.948565644596442326e-01,4.478472551123331868e+02
2.189531810603000395e+00,3.764275217572503607e-01,4.405607735367198075e+00,2.749379899550376649e+00,3.909638844427718141e+01,8.562011476601992399e+01,1.937501349237354589e+02,4.904182054421562498e+01,3.770180069369530429e+00,1.046499672601930797e+01
7.308605682260918002e-01,1.225364310037821269e+02,5.307774994987607897e+01,9.107309782613157267e+00,7.415475845404762367e+01,2.468078703575582722e+02,6.346755211974959821e+01,4.752612823884762747e+02,2.061849463783858027e+00,4.906408446096302214e+02
3.168007682784207191e+00,6.469891902867166209e+02,1.576976898552959483e+01,4.093191880992122833e+00,1.269431586790828987e+02,2.024124379953379957e+02,2.056321947172484215e+03,4.574600891841182602e+02,4.471768035224386040e+00,8.557484014061715243e+02
4.895247481813953527e+00,7.514323990180837427e+02,2.305528877862669788e+02,2.743376256655233192e+01,2.539973330418224577e+02,1.668855062736815853e+01,1.069512268202699488e+03,4.153536371370048528e+02,5.266784103644738479e+00,5.025361795093631372e+02
4.860354823925945311e+00,3.484747803005047899e+02,5.875297239499786883e+01,7.718664938123822594e-01,1.659559149901861019e+02,3.991118140159640006e+02,1.410218805193289882e+01,5.102214062275099877e+02,8.197020586896314853e+00,1.744844824251649698e+02
2.588966206409810411e+01,1.089741588839815449e+02,3.314176752035189111e+01,3.337271475009403332e+01,2.809924475935276860e+02,3.342310429365786604e+02,1.786530128459064144e+03,1.323927869461547743e+03,2.036573031611851547e+01,6.096437948599759693e+02
1.802566599656074686e+00,7.533396171707599933e+02,7.035865510203245776e+01,2.025008085816756420e+01,3.329245707481895806e+02,2.783189520977125540e+02,3.850352193721781077e+03,5.146805851179710771e+02,1.040946252450379461e+01,1.088470720037650608e+03
6.468465682472469780e+00,1.441735323002885707e+02,1.564914878227534700e+01,7.818266587431358516e+01,1.210177186962191627e+02,4.179973038953096420e+02,1.197286428888764931e+01,1.377958130994622479e+03,2.170330228877816126e+00,4.859385590576512186e+02
6.373844958491986290e+00,3.131051443580859086e+02,1.775854749027996604e+01,1.152386075077421879e+01,4.046834177551531866e+02,3.823883786395656443e+02,7.857337976616690867e+01,1.275455966987765350e+02,6.982064865775441831e+00,1.886987843609676929e+01
9.949027133313677496e+00,8.428378928287202143e+00,3.853934527064780013e+01,2.545634937264225073e+00,3.727249770132957565e+02,1.169960371646791373e+03,6.153187047255778452e+01,2.200161201727196385e+02,5.200918318259695639e+00,2.896019047825393500e+01
1.252069223455646352e+01,9.358874418839923237e+01,3.342519854620013575e+01,2.070102772148231907e+00,1.058561987735320145e+02,7.849230185688747952e+01,6.132551624802435981e+02,8.227202294470703237e+01,9.222497136069108592e+00,3.298331485008341133e+02
2.650896779021820748e+01,2.397422501549926892e+02,8.683980113423922376e+01,1.663866927023357789e+01,1.031371112872225240e+02,1.897325379172114026e+02,4.316412514235162234e+02,2.959223026031007748e+02,3.741307052691738022e+00,6.288980784878826853e+02
2.096715315148304626e+01,9.322416228795646020e+01,7.210403297002631007e+01,4.065731931325187531e+01,1.567750382270664886e+02,3.808731647941979190e+02,4.201045819399216271e+03,9.279089271644570545e+02,6.428172038013315159e+00,3.429881455425811509e+01
2.078211845397078150e+01,7.692322365098284536e+02,1.019102286416181187e+02,5.405639150935820680e+01,6.165453412110659883e+02,3.916851121768581834e+01,4.942252091577931424e+03,1.901903980677588152e+03,8.142491725034147976e+00,2.922955565024524276e+02
1.164953588967767928e+01,5.415810752660918297e+02,7.962026755796250654e+01,1.030014039707039615e+02,4.244530181067539161e+02,1.915018150607818370e+02,2.922738454713180545e+01,7.715411186168084896e+02,3.631217701851056745e+00,5.717225162010536224e+02
1.526911486228982540e+00,4.451558531813766422e+02,5.119988163384527979e+01,1.372013180503023477e+01,9.806509330631342891e+01,3.154444577577260134e+01,3.876286457441332459e+03,2.494015698408588833e+02,5.083758088551917353e+00,2.151072579001502163e+02
1.068717161203886690e+01,1.259691156558865259e+02,1.021594927604769509e+01,2.817973464214401247e+01,2.893562709327534321e+02,1.838970064336324413e+02,6.212978947038063779e+02,5.125166713491694281e+01,2.042644580503383622e+01,1.914342464665305670e+02
6.586036567233918504e+00,1.228777009774021280e+02,9.365572434472960595e+01,2.503256150537757208e+01,9.489623294853754487e+01,1.744785741600248912e+02,5.643915921762745711e+02,2.718208828477588668e+01,5.267080422071785506e+00,2.229307167591809957e+02
1.448536609258985663e+01,1.728030462755859844e+02,3.371992449020394815e+02,2.103240278603391289e+01,6.339447035990815493e+00,2.116017133399891463e+02,8.914243987935260520e+02,9.690077827872491980e+02,5.949523709024958862e+00,3.801131288670035246e+02
1.641628597179169446e+01,1.188273393808763103e+02,9.946758961924604137e+01,3.057710379389595801e+01,2.977268888921712460e+02,2.637502676335477645e+02,9.556027668369060848e+02,1.403324751312384251e+02,2.849059344647827174e+00,7.986944155141918600e+01
6.499416459384576683e+00,3.334092705015195861e+02,1.013595021872868074e+02,2.519322174428228323e+01,4.641086790426907100e+02,6.330922417637566468e+01,1.175247594713859144e+03,4.862121340152496032e+02,2.690213226764737442e+01,4.156968219437274001e+02
6.628405295826780730e+00,3.203155448034863184e+02,1.776577764866215148e+01,9.387140018571011524e+01,2.616475884670180676e+02,1.479563323392085294e+02,2.915682362274455954e+02,4.825590606065521797e+02,2.388859581430949675e+00,3.141908221524035980e+02
8.620015989719036043e+00,1.394522113137827546e+01,2.472846425704472040e+01,5.274158051280494419e+00,9.438988988420533133e+00,3.187355315608840556e+01,3.894146618691629556e+02,7.069018380538991551e+02,1.081601767767246258e+01,8.677324184295548548e+02
1.307377539898419627e+01,2.652772766510211113e+02,5.070253821628841706e+01,2.143141288116129317e+01,2.303121280807372386e+02,3.031220961512058238e+02,1.845513896219017624e+02,4.933982801164111152e+02,2.375884283536436214e+00,3.371641558526061999e+01
9.561555554257267886e+00,2.148370141450504889e+02,4.177479706034705487e+01,9.608227353490207179e+00,2.489852936300339934e+02,1.846146415084488126e+02,1.267405826828980935e+02,2.121612663013715974e+02,5.245024297037929273e+00,9.314652564231892029e+01
6.138670989150796231e+01,1.758963621031689399e+02,7.979780321531063692e+01,4.843140934557581545e+01,4.492270000897306090e+02,5.790383377238185858e+01,4.634439847504047066e+03,3.550565783463344815e+03,4.464543509765462659e+00,1.784684753128382908e+03
1.390616666831647308e+01,1.796464518236089134e+02,2.696712408929670346e+01,7.240804041004992087e+00,3.183350825957968482e+02,2.001631153742507649e+02,1.423661202782874170e+03,1.882596201886176459e+02,1.024236401681918096e+00,2.071295543282960807e+02
1.826500867382424076e+01,3.411661781919876830e+02,1.129373223327508526e+02,3.176555244734120720e+01,1.774143942278578834e+01,5.613527657203735544e+02,7.786927004608878633e+02,6.701147919941972759e+02,9.686069285193553924e+00,3.124880386122695199e+02
5.228653228946882336e-01,3.687896552484608037e+01,3.676901453896914518e+01,5.097288946863818637e+01,4.271532488621069206e+02,6.246240928852625984e+02,3.022245186403139087e+03,1.819877127826835931e+03,8.102505983433161418e-02,2.534398437424292752e+02
2.042875660980229213e+01,5.222553096978535905e+02,2.018475278146956953e+02,4.033909903945448150e+01,5.930571138386053462e+02,3.887702420400578376e+02,1.392966042188912979e+03,1.183452232159296273e+03,1.671514844023468527e+01,3.947259038426964253e+02
5.154663759481479701e+00,1.251237623965566854e+02,2.111263559831149905e+01,1.483860397058492708e+00,2.944569723917370538e+02,1.642302489974523496e+02,4.449918448357679154e+03,9.237975007559230107e+02,5.736128974717900064e+00,1.038322936644850870e+03
2.550677441481298047e+00,6.640403771993037481e+02,5.187349873750804363e+01,1.650752221000493591e+01,3.926020961430467651e+02,3.668468042296808562e+02,1.419428796922882611e+03,4.365734793520980475e+02,4.557557707226465027e-01,3.916185227207938624e+01
9.075265589430159707e+00,1.340721056036343271e+02,3.962909876906248883e+02,8.056840091003465432e+00,2.035517709765099426e+01,2.333851955204344222e+02,3.575682132588408422e+02,1.873384281808610012e+02,5.329780774101465113e+00,1.544906222425142914e+02
2.582804550463299620e+01,4.466808763840208485e+01,2.516496302620373626e+01,1.034125619663134898e+01,3.826145799010873816e+01,2.299097362576940213e+02,2.849590018743754626e+03,5.557643248439603667e+02,2.433740064457623475e+00,3.601399479239471475e+02
2.749616228254228645e+01,6.035151019741679193e+02,1.710907013302360156e+02,4.550691802525847152e+01,5.476482465821281949e+02,8.325472796428257425e+02,1.480125249929849815e+03,6.228529658204638508e+01,1.308736583718570046e+00,6.740165324005374714e+02
1.498741124671300895e+01,3.677363455260638148e+01,8.578992923354701361e+01,2.559754306629331211e+01,3.431145976571056053e+02,1.632295279131296866e+02,5.818490479856413003e+03,1.315936923758013108e+03,1.033190548774135209e+01,3.081369747607668614e+02
1.010267999183099619e+00,5.340275539687409037e+02,7.166704925121962333e+01,1.391201319801271552e+01,1.422743006511209387e+02,4.927430095376619192e+02,1.497144532395606802e+03,1.482892686601887362e+03,3.071489439245596031e-01,1.650368175212124697e+02
1.147267059766636521e+01,1.594032355724875742e+02,1.080498234390522612e+02,1.679068902263577456e+01,2.124856120455160635e+02,7.127674586707014441e+02,1.144984809825546108e+02,1.677681203946473261e+02,2.535686145933368607e+00,3.144268257819167047e+02
6.622420414285727475e+00,3.694345835200037982e+02,8.789258273281689071e+01,1.585755147496709583e+01,4.511925265718255105e+02,2.021477921983248507e+02,3.854570853947145224e+03,2.918965491967703656e+02,1.578703679558645945e+01,8.050516548266127757e+02
2.285611653766852669e+01,1.838247388182144277e+02,1.606704311949981729e+02,8.242203340840546844e+00,2.203213362564056297e+02,3.245309412084234282e+02,2.620334493060727254e+02,1.717009841770748153e+02,5.579353009485856774e+00,2.866432551146431251e+02
1.207284794385287796e+01,6.237567826817848982e+01,6.746535733187090500e+01,2.077764045931544956e+01,1.569899872541145669e+02,7.419828214485278295e+01,5.037095304322250740e+03,2.529054542242051866e+03,3.695172311772921603e+00,1.069570039657260168e+02
1.724360512055994832e+01,6.810085716415742354e+02,8.724125126977719447e+01,2.119714944059126083e+01,2.870271990719220412e+02,2.395480095282348429e+02,1.183683249027053535e+03,1.093543609388694904e+03,4.139922753402942135e+00,2.055175136052689595e+02
1.853059290458020314e+00,5.030469766470923787e+01,6.332285131269372869e+00,5.544005121307080231e+01,1.050828072165741105e+02,2.186135437286989145e+02,5.857282535160338739e+02,2.554079445770162238e+01,1.379417151587205126e+00,1.162958497941842779e+02
1.862769872743683663e+00,5.869900215143752575e+01,1.041983974242555178e+02,6.260923242901128560e+00,9.084328073561300698e+01,1.344472976456534070e+02,6.040914841667399742e+02,7.615340048454868338e+00,9.356425225972884618e+00,3.108788087474213171e+02
7.464800768364000305e+00,2.299942909486583176e+02,7.465910040416235915e+01,1.133713271127970756e+01,2.655011783345571530e+02,5.643997629377895464e+01,1.817522785718974774e+02,1.274946610026459439e+03,1.327883457571535075e+01,1.227087567519337426e+03
1.052593199594167572e+01,3.736752428293038975e+01,1.002994022576635871e+02,2.559879173748339554e+01,2.307593778684831705e+02,5.523653744553835168e+02,4.684220704618346645e+02,4.259032165597324138e+02,2.311653736878298560e+00,1.638676451286878546e+02
1.327012937131479475e+01,1.446160247532643552e+02,2.723382986309468379e+01,1.943610789929459770e+01,1.871025045351057088e+02,9.282978288681392769e+02,3.296177929612822481e+02,7.195267569662594269e+02,1.446679866699668082e+00,5.253515990162886737e+02
1.104262547060869792e+01,5.657222138604402062e+02,1.198908830704925208e+02,2.537856590615214714e+01,4.602033880912154018e+02,1.065805285193312102e+02,3.385662271326618793e+03,1.136249284841660483e+02,7.096898447093252571e+00,8.285074980919612244e+02
8.840821049842645607e+00,5.087688504684774671e+02,5.420795816832401215e+01,3.703782715252100388e+01,3.311711160924096475e+01,1.412758591533975050e+01,6.822156316014443291e+02,7.142756650802057266e+02,1.081121700559009469e+00,7.896966325289977249e+02
2.068804564625281728e+00,3.118715179556847943e+02,8.062243804786476176e+00,3.814736614940906634e+01,4.018681211028033431e+02,3.286884800165132674e+02,2.831042575762403430e+02,9.421085080555621971e+01,3.590323250405737099e+01,9.317443538526731572e+00
1.278157568136191458e+01,6.768158066653618334e+02,4.065773759029843859e+01,1.267123528005362232e+01,6.516709159902575266e+01,3.007202855551395260e+01,4.310239474687397887e+03,1.468260693540296415e+03,7.246744637471067563e+00,2.740145302595985868e+02
1.183601049035274855e+01,4.617392477337393757e+02,7.442839663090626345e+01,3.626713775000212081e-02,1.092130510007209523e+02,8.412123296605977885e+01,2.365732017137415824e+02,1.429965397925866455e+03,6.429859014878303469e+00,3.468310496182857605e+02
1.566524273926029309e+01,4.299853505953296917e+02,1.089483469633660206e+01,9.389911909546583502e+00,2.557794269110490859e+02,1.905336414098071600e+02,2.644471827454435697e+03,3.561348196457799986e+02,3.585509408615592974e+00,4.436781468777626287e+02
7.561389836072919479e+00,6.954871382165583782e+01,3.422717300431258991e+01,6.560586767589871897e+02,2.247853353255486581e+02,4.057810672532341414e+02,5.839702180881431559e+02,3.861858076218732094e+01,6.306860214682444621e+00,3.109874199459445663e+02
2.810225634533196626e+01,7.814040328564256015e+02,2.687877508077281163e+01,6.943095378667521800e+00,4.982089965392469821e+01,2.316970619779772278e+01,8.665631276431377046e+02,4.444100966253672595e+02,1.972508674124441086e+00,6.557037642479542683e+02
1.700080291040478642e+00,4.049473174927425134e+01,3.691833494409399918e+01,3.185527225600992551e+00,2.633745286114299233e+01,1.801247955723713403e+02,1.410235466568046832e+02,2.355232261372968878e+02,5.990461118803125373e-01,1.344451001133907084e+02
1.559777470677528299e+01,5.983214551180399212e+02,2.128252448144377240e+02,2.432326218683977004e+01,4.318603935254795942e+02,1.043801095417604756e+03,1.018192225428370875e+03,4.448248573292626133e+02,1.090604203788311111e+01,1.823253848735409974e+02
1.201663459179269466e+01,6.450642768231864466e+01,3.634609435994320847e+00,1.235512581729983594e+01,7.015730854987259590e+01,2.729451425366232797e+01,3.546923557488698862e+02,4.643299229544352329e+02,2.964864975832071536e+00,5.650811904118199891e+01
2.359935066508569435e-01,1.273098644979481833e+02,6.686221222926872088e+01,5.244018151013506213e+00,3.940970509122253134e+02,4.143346593937758371e+01,5.002661239994631615e+01,4.412300045037354721e+02,1.440379102178340531e+01,4.128746480266681829e+02
2.903104452216780373e+00,3.904514212124977348e+02,3.878931477081255252e+01,1.788867025536205801e+00,9.789077920653653564e+01,1.690913406575327826e+02,1.432753315282825497e+02,3.784534900365450767e+02,5.232324935879688610e-01,7.501068790683621046e+02
8.115704513710966239e-01,5.535722076073707285e+02,3.318012262884280972e+01,3.068820212587013430e-01,1.599787348460213252e+02,1.922348405882985389e-01,8.228178537304484053e+01,2.519633242613283528e+02,9.507118040427826600e-01,3.542371095948828952e+02
6.745778826863499944e+00,3.663195507200116481e+02,1.362288697624152292e+02,4.908147043032527108e+02,2.011266006112045943e+02,4.007901358321637417e+02,6.793459179736164515e+02,8.651686908495940997e+02,1.979958966003934506e+00,1.077035751286539380e+03
9.088515554963692011e-01,3.468836647462248948e+02,8.288150985164713802e+01,1.200780911877774315e+01,3.855814386351130452e+02,3.276577612977682747e+02,1.980474784939397068e+03,8.983366011269696401e+02,9.371187841363735060e-01,9.841906653290952818e+02
7.726226937912485937e+00,2.643767186604545714e+02,1.240710608600211344e+02,2.829172692725049387e+01,2.098451385361495340e+02,3.964211386994264785e+02,5.750788230937178014e+01,2.869528707668307561e+02,4.493480023249077249e+00,1.194516391360498346e+02
4.771174311173808746e+00,2.587112943431066014e+01,4.945463602484619514e+01,2.464009699234850359e+01,8.669563542011064783e+01,1.347273755590413202e+01,1.247543488935851201e+03,3.507358113953646352e+02,2.105823745483405673e+00,3.292539851820947661e+01
2.939955586147044642e+01,6.714876169498675154e+02,3.227333071303766019e+02,5.646638098878161145e+02,3.837096867645923339e+02,4.380793202513305005e+02,1.990331238031103567e+03,1.380733409647676126e+03,6.773996024043000830e+00,3.616791051731552216e+02
1.982173031033903499e+01,7.909611276613104565e+02,8.503706694883544515e+01,6.530635901825084488e+01,1.959401419711512062e+02,2.339667496597651279e+02,7.373624928975477815e+02,2.141485288735991162e+03,5.700545678316984777e+00,4.063998407296953701e+02
1.280136233983796501e+00,7.255384557945753841e+02,1.674200485627636681e+00,1.013621961522858328e+00,3.209105756332292003e+02,2.093384251535430849e+02,4.220938668435846921e+02,1.780188439092901262e+02,7.955757810046293343e-02,1.939908620716144014e+02
1.976863177134265470e+01,1.214939569172383926e+02,2.501061677927737037e+00,4.294420412930918474e+00,1.493782420541110696e+02,4.068892465301996708e+01,1.148766421350155724e+02,2.009624347304711591e+02,3.549204913926672589e+00,1.422900154911276331e+02
1.561331468962475810e+01,1.211831921605435127e+02,1.390922439350042055e+02,1.653203752259281600e+01,4.127090372144029971e+02,1.363978438278960539e+02,2.381280412565174629e+03,2.234575344554552885e+02,9.979270881357138023e+00,8.616777033775160817e+02
1.026008516787777580e+01,9.892209625491314000e+02,1.709467567021704326e+02,7.582853574034493249e+01,3.552836517592468226e+02,2.257426648679989967e+02,8.965087736659916118e+02,6.482301185050328058e+02,2.887154292477816853e+00,5.795103829073241286e+00
1.982288846509214864e+01,9.585447518862383731e+01,1.791977120493653501e+02,3.843047887946607943e+01,5.568498886424185912e+01,8.939226396547683180e+02,1.087647264045219345e+03,1.127405997602259049e+02,7.251457119545307251e+00,2.279384368491382702e+02
3.712410529272233362e+00,1.104751892193780805e+02,3.936962315364689857e+01,7.835413308400234200e+00,2.157978455290340207e+02,9.744938192404902111e+01,1.226239733812253689e+02,5.478917707450636954e+01,2.677100587631031203e+00,1.603930267413777528e+02
8.252616063497839605e+00,2.090778485528562669e+02,9.640115655870886258e+00,5.212169877678832108e+00,1.819409834790949390e+02,6.854944760524128924e+02,4.314832807589773438e+02,3.113533414740879834e+02,2.712326420532662041e+00,2.128929162476397323e+02
8.958820399927844846e-01,1.269453484065126304e+03,6.232145233359403846e+01,1.042119024076356482e+01,9.443858097352858749e+00,1.690382031812243895e+02,1.777056470464820450e+03,3.293354073549085115e+01,4.886682817244363264e+00,2.439051235780789284e+01
1.232905592511332316e+01,8.826441526799762869e+02,6.907693318346252909e+01,3.067340895126164924e+01,2.975204386734412765e+02,7.763554441976214093e+01,8.427831797495746287e+02,1.902355702187213865e+03,1.377435424117578577e+00,3.848847549461572726e+02
1.835937556455974118e+00,3.027419074940553401e+01,2.836280917504927856e+01,4.668146904789153950e+00,6.637728649183918606e+01,1.969296703598874956e+02,1.422713170528433693e+03,4.650323733071631978e+02,6.857237984701754385e+00,1.459167636690290237e+02
4.966120839835753031e+00,5.984905111456828308e+01,6.918587050884309519e+01,1.299939561278961264e+01,4.929951546945248992e+02,7.528034348144658452e+02,3.934155579193877202e+03,2.590238621361513651e+02,6.052885534096503761e+00,1.746381351405270834e+02
9.428027582145773522e+00,2.652935660941038805e+02,6.015606398445925151e+01,2.178197930610548383e+01,4.579315725249653042e+02,2.639745832776156931e+02,8.052442681352149521e+02,1.014107474967125881e+03,3.603967381321240282e+00,4.809658165276741784e+02
2.271397251741575474e+00,2.117786867730142149e+02,2.713412311339277494e+01,1.206549136510355424e+01,1.516178551044686174e+01,2.905770854358706856e-01,3.451473037614789064e+03,2.216635676326215616e+03,5.039310324498075033e+00,8.456751623900618142e+02
3.265009635259161769e-01,1.832786702998614601e+02,4.703482545605538689e+00,1.573745634776855695e+00,6.074247144837227097e+01,5.302466187142134686e+02,9.520843009084273945e+02,2.772257424130652907e+02,1.581209059698262820e+01,3.852488107900885552e+02
7.583316873596572805e-01,9.065011608853001235e+01,4.933031256973777090e+01,1.427955558615216773e+02,5.217967307924345732e+01,1.286224569856756261e+02,1.117277671640760673e+03,1.110384522582762656e+00,7.634711688677711550e+00,1.178901034789578262e+01
3.787981425295072313e+00,7.784263763591725365e+02,1.217109321626317069e+02,2.395031512031033571e+01,4.375769044705207307e+02,3.589594262189508527e+02,8.833003121983929304e+02,5.769021023676997402e+02,7.629219606932338138e-01,4.453667586313204083e+02
1.000467049665559216e+01,7.426095316515907143e+02,3.315296544857790195e+01,5.055639002352990019e+00,1.777451450513199234e+02,4.275293438766148029e+02,7.754120756647826056e+02,5.628379794163265615e+00,1.331234207530471281e+01,1.031456465761610161e+03
1.975882121381476964e+01,6.288737986049727624e+01,1.619456118041171635e+02,5.852831729228037716e+01,4.366179887970856726e+02,3.986572956920731485e+02,1.238670369387495157e+03,7.659538930707158215e+02,1.169098327978460361e+01,7.358951801137773145e+02
1.485393066546305363e+01,9.000368152193318565e+02,1.340184802903008858e+02,1.409084557939287663e+01,3.750984241623509661e+02,3.102564752092062008e+02,7.497385624686430674e+02,3.696387182050500087e+03,1.611151958358085778e+01,1.215421584186026394e+02
4.016071694297465910e+00,9.242176585814177088e+02,2.473267450171238124e+01,7.363361515977089766e+00,6.040306689039834964e+01,1.779349432615258593e+02,1.680792380841812701e+02,2.443114378752800349e+02,3.559138636432663816e+00,2.394855507072882119e+02
5.468009539196714286e-01,9.523119076837292596e+01,8.426231580048511205e+01,9.690140183559307729e+00,2.677432702040064214e+02,1.492948934485366408e+01,1.035783806610554166e+03,3.000413844819513542e+02,3.064048554300313754e+00,3.051396780524460155e+02
2.935969040907082217e+00,9.578018413149402477e+01,4.888479263497538341e+01,1.616762436808222390e+02,1.870959533703603483e+02,3.837805021916879014e+02,5.810425541143922601e+01,3.638196379634518962e+02,9.323588754355682795e-01,2.380050328402903688e+02
1.940898706747623237e+01,1.382673566978992312e+02,1.257530756479245611e+02,9.052939298602927920e+01,6.051422422086043298e+02,3.329192130525934772e+02,3.486066842878135503e+02,5.331698624779755846e+01,3.269414470275080475e+00,4.786899794441287668e+02
1.535739170272336196e+00,2.896912501352439904e+02,6.350486173269882784e+01,2.278950584342396724e+00,4.963463410495023709e+01,1.610955628617479078e+02,1.542422652835739427e+02,7.824694243958911102e+02,8.720259351773620438e-01,3.436562802051134895e+02
1.031695420172076183e+01,1.639758647630596897e+02,6.121074129529563379e+01,9.408808997111066219e+00,2.570184823404424606e+02,7.480930062732704755e+01,9.206509502718872682e+02,2.072211961822820285e+02,4.931917628125546571e+00,2.257063081583751227e+02
3.833248137530290478e+00,2.259218833346872088e+02,5.499650833846476417e+01,1.730606413803084820e+01,1.042768368943970927e+02,1.932729253931229323e+02,8.819074212235100276e+02,2.657127927544042905e+02,1.824620380316314083e+01,2.560889555616831785e+02
3.204893353616341756e+00,7.289605241741828650e+02,3.260875274974029026e+01,2.841842012845717136e+00,3.620255085161793431e+02,6.778972084972497214e+01,3.597015982321063348e+02,3.177066991833119118e+02,6.608967041880447368e+00,2.445573149807114532e+01
3.779481711981134140e+01,1.716260156194630326e+02,9.259006953732500733e+01,3.538095978308338374e+01,4.369702134975523222e+01,4.220679162249850833e+02,2.514988782397551404e+03,1.547236670806603797e+03,5.814319411715928254e+00,2.530318987431326150e+02
1.349823911601367854e+01,4.779711125054395779e+02,7.728148766664980940e+01,1.676709947645890963e+01,1.149952838501922088e+02,2.043882988479626874e+02,6.582276247838453855e+02,3.983165586111649645e+02,2.033552151478555459e+01,4.065863877162578319e+02
4.657768109356538844e+01,2.106943371355064301e+02,8.139156818893638956e+01,1.232061477253560611e+01,1.042522257619752963e+02,2.538146511444733733e+01,1.717184651401494193e+03,1.043470592116761964e+02,2.397054275369461607e+01,4.174487729066768225e+02
1.088374630893042649e+00,1.103080124045003686e+03,1.147927837707466097e+02,1.318135484180231742e+00,1.112712676110359098e+02,5.656406275846754852e+02,2.048952412611179170e+02,1.534025084434931614e+02,3.004640629237599114e+00,9.543980993046006915e+02
2.509895332965129455e+00,5.019794083064425649e+01,1.685094218165693292e+01,1.147885927734932920e+00,2.380795077080674673e+02,4.207970831080434664e+02,2.737268190243412391e+02,9.017441874954874947e+01,4.956317647595398057e+00,1.357299967121152804e+02
3.079494537232960738e+00,1.762958958986002926e+02,4.480837753765581510e+01,1.085491975763082451e+01,3.840496833619463359e+02,5.443887368168955163e+02,1.450090309348765004e+03,8.999458833854896511e+01,1.682935646042878375e+01,7.746793108905849294e+02
5.694070440621885609e-01,4.029571799908640060e+02,1.087281357370304136e+02,1.482395713705869866e+01,7.534777867171760590e+01,1.708229957679324116e+02,8.790516614974912954e+02,5.451382150985471071e+02,9.023275515943595337e+00,5.801213604408267202e+02
1.297995707370040464e+01,3.014674063860093156e+01,2.855059490449411896e+02,1.700504053204991806e+01,1.668926924713978224e+02,3.701684422892451494e+02,5.594325941529168631e+02,7.927454548474395324e+02,1.764564003923329949e+01,1.428968716377244164e+02
2.106916522688834448e+01,6.764645328086171503e+02,1.805836981421662131e+02,6.138180455580450712e+01,5.384260657350750989e+01,7.092508693180980117e+02,1.193127749614526692e+03,5.163826350980025381e+02,7.687666456885210664e+00,3.939262915147814965e+02
4.894003633996135250e+00,1.302470850162717397e+02,3.177969550704744961e+01,1.269402631293442596e+01,1.518939778455564920e+02,6.961104388901799211e+01,4.842795344013575232e+01,2.863505022792267027e+02,3.565058733683713399e+00,2.897019749489654714e+02
5.340388545840255574e-01,3.363036237636988517e+02,5.196160527120810002e+01,1.497909140944835826e+01,1.840579835136113616e+02,6.301936578426466440e+01,7.057312051224736933e+03,1.031452235134347575e+02,6.032303162085980830e+00,3.156958514257748902e+02
1.389551995421811625e+00,4.524300700835783573e+01,6.489772529322976879e+00,6.241084482286282764e+00,5.895224948707618751e+01,3.401191786051890631e+01,1.521926662013327586e+03,1.941099598609996519e+02,4.191947802947879609e+00,9.471583409051709168e+01
4.283323693865440873e+00,3.191853847847960424e+01,5.644946156896367029e+00,5.407328436036294761e+00,4.557205765557428094e+02,7.347488085808654432e+02,4.143827740886408719e+02,4.130528025997400619e+02,2.939149553397726322e-01,1.194189934134010400e+02
5.120591677606796566e+00,1.691447272158263331e+03,7.435683349313853796e+01,2.235582722780407039e-01,5.016262257171956662e+01,1.882720697546640167e+02,4.080563457545358688e+02,1.097673516200095492e+02,7.022332031492453552e+00,3.167943818005232970e+01
4.990244735927262809e+00,2.571510678916260986e+02,1.351153482204767897e+01,1.560464227173454788e+01,1.917285121378154145e+02,5.332972781428316011e+01,1.618968343228170852e+03,1.726994525501657336e+03,5.573956564904790412e+00,4.224537634816174432e+02
4.115527584534333982e+00,7.061087119947842439e+00,4.675809555260980233e+01,9.803936281569690436e+00,3.833491956450939142e+02,2.641446365340841567e+02,4.156901505548106798e+03,1.783242825466281829e+02,4.272754935473415117e-01,7.159622730744104047e+01
1.549301525978063410e+01,9.258658268889712417e+01,1.098490748042597716e+02,1.943148781589133023e+01,2.126608391032177678e+02,4.478118860860718087e+02,5.244185577645184821e+02,8.768274113904901697e+02,7.186665684436007950e+00,1.140823034970435401e+02
1.368134442119054484e+01,3.337514773394800613e+02,1.053287048369495551e+02,2.320066702036163520e+01,4.489621205638131869e+02,2.869849687059264625e+02,8.000117632229921583e+02,8.255292506826643830e+02,2.796135932887608533e+00,3.670903415791053703e+02
5.578639285718168139e+00,3.129189231477066642e+02,2.284121657396610772e+01,3.756830085000038366e+01,3.920776488464098293e+02,5.767078548362674155e+02,3.944953816524284775e+03,2.804999431825360716e+02,3.124353273755929195e+00,4.932121562127849757e+01
9.000155618224994214e+00,1.122269664968130201e+03,2.068705370701457014e+01,9.718390375069850506e+01,6.598333131458821299e+01,5.716909171326869910e+01,7.983529150449176086e+02,7.624119946449571898e+02,3.679194634048997159e+00,5.252497935290473379e+02
